0.020059472,0.191938565,0.019799205,0.035214589
0.020157098,0.192305713,0.019885642,0.035291353
0.020255106,0.192673397,0.019973738,0.035368731
0.020353496,0.19304161,0.020063521,0.035446725
0.020452265,0.193410347,0.020155018,0.03552534
0.020551412,0.1937796,0.02024826,0.035604578
0.020650933,0.194149363,0.020343272,0.035684444
0.02075083,0.194519631,0.020440083,0.035764941
0.0208511,0.194890398,0.020538719,0.035846076
0.020951743,0.195261659,0.020639205,0.035927856
0.02105276,0.195633408,0.020741567,0.036010286
0.021154149,0.196005638,0.020845829,0.036093376
0.021255911,0.196378343,0.020952017,0.036177131
0.021358046,0.196751518,0.021060153,0.036261561
0.021460553,0.197125158,0.021170263,0.036346671
0.021563432,0.197499256,0.021282369,0.036432472
0.021666682,0.197873807,0.021396496,0.036518971
0.021770305,0.198248805,0.021512669,0.036606181
0.021874298,0.198624247,0.021630911,0.036694111
0.021978663,0.199000129,0.021751248,0.036782775
0.022083399,0.19937645,0.021873704,0.036872183
0.022188505,0.199753209,0.021998303,0.036962348
0.022293981,0.200130407,0.02212507,0.037053284
0.022399827,0.200508042,0.022254028,0.037145005
0.022506043,0.200886117,0.022385197,0.037237527
0.022612627,0.201264632,0.022518601,0.037330866
0.022719581,0.201643588,0.022654262,0.03742504
0.022826901,0.202022985,0.022792202,0.037520066
0.02293459,0.202402824,0.022932443,0.037615962
0.023042645,0.202783105,0.023075009,0.037712747
0.023151066,0.203163831,0.023219919,0.037810438
0.023259853,0.203545007,0.023367197,0.037909053
0.023369005,0.203926643,0.023516864,0.038008611
0.02347852,0.204308747,0.02366894,0.038109128
0.023588398,0.204691334,0.023823446,0.038210622
0.023698639,0.205074416,0.023980401,0.038313109
0.02380924,0.205458014,0.024139827,0.038416607
0.023920201,0.205842149,0.024301742,0.03852113
0.024031521,0.206226852,0.024466164,0.038626694
0.024143199,0.206612152,0.024633113,0.038733313
0.024255234,0.206998087,0.024802604,0.038841004
0.024367625,0.20738469,0.024974656,0.038949778
0.024480372,0.207771999,0.025149285,0.039059651
0.024593473,0.20816005,0.025326509,0.039170636
0.024706927,0.208548884,0.025506346,0.039282744
0.024820733,0.208938541,0.025688814,0.03939599
0.024934889,0.209329061,0.025873931,0.039510385
0.025049394,0.209720489,0.026061714,0.039625942
0.025164247,0.210112866,0.026252182,0.039742672
0.025279445,0.210506237,0.026445351,0.039860587
0.025394987,0.210900641,0.026641238,0.039979699
0.025510872,0.211296122,0.026839862,0.040100019
0.025627097,0.211692719,0.027041238,0.040221559
0.025743663,0.212090472,0.027245384,0.040344331
0.025860567,0.212489421,0.027452315,0.040468345
0.025977808,0.212889603,0.027662048,0.040593613
0.026095385,0.213291055,0.027874595,0.040720146
0.026213297,0.213693814,0.028089973,0.040847952
0.026331542,0.214097915,0.028308194,0.040977044
0.026450119,0.214503395,0.028529274,0.04110743
0.026569026,0.214910293,0.028753226,0.041239119
0.026688263,0.21531865,0.028980065,0.041372121
0.026807827,0.215728507,0.029209804,0.041506445
0.026927717,0.216139906,0.029442458,0.041642098
0.027047934,0.216552891,0.02967804,0.041779088
0.027168478,0.216967504,0.029916563,0.041917424
0.027289347,0.217383792,0.03015804,0.042057111
0.027410543,0.2178018,0.030402485,0.042198158
0.027532065,0.218221575,0.030649908,0.04234057
0.027653914,0.218643162,0.030900321,0.042484353
0.027776092,0.219066607,0.031153736,0.042629514
0.027898599,0.219491957,0.031410164,0.042776058
0.028021437,0.219919259,0.031669614,0.042923992
0.028144607,0.22034856,0.031932097,0.043073322
0.028268109,0.220779906,0.032197622,0.043224056
0.028391945,0.221213342,0.032466197,0.043376199
0.028516115,0.221648915,0.03273783,0.043529758
0.028640619,0.222086674,0.033012529,0.043684741
0.028765458,0.222526668,0.033290301,0.043841153
0.028890633,0.222968948,0.033571153,0.043999002
0.029016144,0.223413566,0.033855093,0.044158293
0.029141993,0.223860574,0.034142125,0.044319032
0.029268181,0.224310027,0.034432258,0.044481226
0.029394709,0.224761978,0.034725497,0.04464488
0.029521581,0.225216481,0.035021849,0.044809999
0.029648798,0.22567359,0.03532132,0.044976589
0.029776362,0.226133355,0.035623917,0.045144654
0.029904274,0.226595831,0.035929644,0.0453142
0.030032538,0.227061065,0.036238507,0.045485231
0.030161155,0.227529108,0.036550512,0.04565775
0.030290127,0.228000005,0.036865664,0.045831762
0.030419458,0.228473803,0.037183968,0.046007269
0.030549149,0.228950548,0.037505431,0.046184275
0.030679203,0.229430286,0.037830057,0.046362781
0.030809623,0.22991306,0.038157855,0.046542791
0.030940412,0.230398914,0.038488835,0.046724307
0.031071572,0.23088789,0.038823005,0.046907332
0.031203105,0.231380029,0.039160377,0.047091867
0.031335015,0.23187537,0.039500961,0.047277914
0.031467304,0.232373954,0.039844769,0.047465476
0.031599974,0.232875818,0.04019181,0.047654555
0.031733027,0.233380999,0.040542094,0.047845155
0.031866465,0.233889531,0.04089563,0.048037278
0.03200029,0.234401447,0.041252427,0.048230929
0.032134504,0.234916779,0.041612494,0.048426111
0.032269107,0.235435556,0.041975838,0.048622828
0.032404103,0.235957806,0.04234247,0.048821081
0.032539491,0.236483556,0.042712398,0.049020875
0.032675272,0.237012832,0.04308563,0.049222211
0.032811447,0.237545659,0.043462176,0.049425093
0.032948017,0.238082065,0.043842041,0.049629523
0.033084983,0.238622081,0.044225234,0.049835502
0.033222344,0.239165739,0.044611764,0.050043033
0.0333601,0.239713077,0.045001637,0.050252116
0.033498253,0.240264131,0.045394863,0.050462753
0.033636803,0.240818944,0.045791452,0.050674945
0.033775749,0.24137756,0.046191411,0.050888691
0.033915092,0.241940026,0.04659475,0.051103994
0.034054833,0.242506398,0.047001478,0.051320854
0.034194971,0.243076735,0.047411601,0.051539271
0.034335506,0.243651099,0.047825128,0.051759247
0.034476439,0.244229552,0.048242067,0.051980783
0.034617771,0.244812158,0.048662423,0.05220388
0.034759502,0.245398976,0.049086203,0.052428541
0.034901632,0.245990068,0.049513414,0.052654767
0.035044164,0.246585493,0.049944059,0.052882562
0.035187097,0.24718531,0.050378144,0.053111931
0.035330433,0.247789581,0.050815671,0.053342877
0.035474171,0.248398363,0.051256644,0.053575404
0.035618312,0.249011714,0.051701064,0.053809516
0.035762857,0.249629693,0.052148934,0.054045218
0.035907805,0.250252354,0.052600256,0.054282513
0.036053157,0.250879753,0.053055032,0.054521403
0.036198911,0.251511945,0.053513264,0.054761891
0.036345069,0.252148981,0.053974952,0.05500398
0.036491629,0.252790911,0.054440099,0.055247672
0.03663859,0.253437784,0.054908704,0.055492969
0.036785952,0.254089646,0.055380767,0.055739874
0.036933714,0.254746544,0.055856288,0.055988388
0.037081874,0.255408518,0.056335266,0.056238512
0.037230432,0.256075612,0.056817698,0.056490248
0.037379385,0.256747863,0.057303583,0.056743597
0.037528733,0.257425311,0.057792919,0.056998559
0.037678474,0.258107992,0.058285704,0.057255134
0.037828605,0.258795943,0.058781936,0.057513322
0.037979125,0.259489197,0.059281611,0.057773122
0.038130033,0.260187788,0.059784726,0.058034535
0.038281326,0.260891746,0.060291278,0.05829756
0.038433003,0.261601103,0.060801261,0.058562197
0.03858506,0.262315883,0.061314669,0.058828445
0.038737498,0.263036113,0.061831495,0.059096304
0.038890315,0.263761814,0.062351735,0.059365773
0.039043509,0.264493008,0.062875379,0.059636851
0.03919708,0.265229714,0.06340242,0.059909536
0.039351026,0.265971948,0.063932852,0.060183828
0.039505349,0.266719727,0.064466667,0.060459726
0.039660047,0.267473067,0.065003858,0.060737228
0.039815122,0.268231982,0.065544417,0.061016334
0.039970574,0.268996486,0.066088336,0.061297043
0.040126405,0.269766591,0.066635606,0.061579355
0.040282618,0.270542306,0.067186217,0.06186327
0.040439215,0.271323641,0.06774016,0.062148789
0.040596199,0.272110603,0.068297423,0.062435911
0.040753572,0.272903197,0.068857995,0.062724637
0.040911339,0.273701424,0.069421865,0.063014966
0.0410695,0.274505287,0.06998902,0.063306898
0.04122806,0.275314784,0.070559449,0.063600434
0.04138702,0.276129913,0.07113314,0.063895574
0.041546384,0.27695067,0.071710081,0.064192319
0.041706155,0.277777051,0.072290264,0.064490669
0.041866337,0.278609049,0.072873679,0.064790627
0.042026934,0.279446658,0.073460317,0.065092192
0.042187949,0.280289869,0.074050172,0.065395369
0.042349384,0.281138672,0.074643238,0.065700159
0.042511243,0.281993055,0.075239511,0.066006567
0.04267353,0.282853006,0.075838985,0.066314599
0.042836248,0.283718511,0.076441656,0.066624259
0.042999399,0.284589556,0.077047517,0.066935552
0.043162986,0.285466129,0.077656565,0.067248483
0.043327013,0.286348216,0.078268793,0.067563057
0.04349148,0.287235802,0.078884195,0.067879278
0.043656391,0.288128876,0.079502763,0.068197151
0.043821746,0.289027421,0.080124492,0.06851668
0.043987549,0.289931421,0.080749374,0.06883787
0.0441538,0.290840859,0.081377401,0.069160727
0.044320503,0.291755717,0.082008566,0.069485253
0.044487658,0.292675975,0.08264286,0.069811456
0.044655269,0.293601615,0.083280274,0.070139339
0.044823338,0.29453262,0.083920799,0.070468911
0.044991869,0.295468969,0.084564425,0.070800177
0.045160863,0.296410644,0.085211144,0.071133143
0.045330324,0.297357623,0.085860945,0.071467819
0.045500254,0.298309886,0.086513819,0.071804212
0.045670656,0.299267412,0.087169754,0.072142332
0.045841532,0.300230181,0.08782874,0.072482189
0.046012884,0.301198171,0.088490765,0.072823794
0.046184715,0.302171361,0.089155818,0.073167156
0.046357027,0.303149727,0.089823886,0.073512286
0.046529821,0.304133245,0.090494957,0.073859193
0.0467031,0.305121889,0.091169017,0.074207887
0.046876863,0.306115633,0.091846055,0.074558379
0.047051113,0.307114449,0.092526058,0.074910678
0.047225851,0.308118311,0.093209015,0.075264793
0.047401075,0.30912719,0.093894916,0.075620735
0.047576789,0.310141059,0.094583748,0.075978515
0.047752991,0.311159887,0.0952755,0.076338143
0.047929684,0.312183645,0.095970161,0.076699635
0.048106869,0.313212302,0.09666772,0.077063007
0.048284549,0.314245825,0.097368167,0.077428283
0.048462725,0.315284184,0.098071493,0.077795486
0.0486414,0.316327348,0.098777692,0.078164647
0.048820576,0.317375286,0.099486755,0.078535795
0.049000257,0.318427965,0.100198674,0.07890896
0.049180445,0.319485352,0.10091344,0.079284173
0.049361144,0.320547413,0.101631045,0.079661464
0.049542357,0.321614113,0.10235148,0.08004086
0.049724089,0.322685416,0.103074736,0.080422392
0.04990634,0.323761285,0.103800805,0.080806087
0.050089115,0.32484168,0.104529679,0.081191972
0.050272415,0.325926566,0.10526135,0.081580074
0.050456243,0.327015901,0.105995808,0.081970419
0.0506406,0.328109649,0.106733048,0.082363033
0.05082549,0.329207766,0.107473059,0.082757942
0.051010915,0.330310213,0.108215834,0.083155172
0.051196875,0.331416945,0.108961364,0.083554751
0.051383373,0.332527919,0.109709642,0.083956705
0.05157041,0.333643091,0.110460656,0.084361059
0.051757987,0.334762418,0.111214399,0.084767843
0.051946104,0.335885859,0.11197086,0.085177083
0.052134764,0.337013368,0.11273003,0.085588807
0.052323967,0.338144904,0.113491896,0.086003042
0.052513715,0.33928042,0.114256448,0.086419815
0.052704008,0.340419872,0.115023673,0.086839155
0.052894848,0.34156321,0.115793559,0.087261087
0.053086236,0.342710388,0.116566092,0.087685639
0.053278174,0.343861358,0.117341258,0.088112836
0.053470662,0.345016068,0.118119043,0.088542705
0.053663702,0.346174472,0.118899433,0.08897527
0.053857296,0.347336517,0.11968241,0.089410556
0.054051445,0.348502154,0.120467962,0.089848588
0.05424615,0.349671331,0.121256072,0.090289388
0.054441413,0.350843997,0.122046729,0.090732979
0.054637236,0.352020098,0.12283992,0.091179384
0.054833618,0.35319958,0.123635633,0.091628625
0.05503056,0.354382392,0.124433858,0.092080724
0.055228064,0.355568481,0.125234583,0.092535702
0.055426128,0.356757796,0.126037798,0.092993583
0.055624754,0.357950283,0.126843494,0.093454387
0.055823942,0.359145889,0.127651659,0.093918136
0.05602369,0.360344558,0.128462283,0.094384851
0.056223999,0.361546234,0.129275356,0.094854555
0.056424869,0.36275086,0.130090869,0.095327271
0.056626299,0.363958377,0.130908813,0.095803023
0.056828291,0.365168725,0.131729178,0.096281834
0.057030847,0.366381845,0.132551954,0.096763727
0.057233969,0.367597676,0.133377132,0.097248726
0.05743766,0.368816159,0.134204704,0.097736853
0.057641922,0.370037232,0.135034665,0.098228128
0.05784676,0.371260835,0.135867008,0.098722572
0.05805218,0.372486905,0.136701729,0.099220205
0.058258188,0.373715379,0.137538823,0.099721048
0.058464792,0.374946197,0.138378284,0.100225121
0.058671997,0.376179293,0.139220106,0.100732443
0.058879812,0.377414605,0.140064285,0.101243033
0.059088241,0.37865207,0.140910813,0.101756911
0.059297293,0.379891625,0.141759681,0.102274097
0.059506973,0.381133204,0.142610883,0.10279461
0.059717288,0.382376742,0.143464409,0.10331847
0.059928243,0.383622174,0.144320249,0.103845696
0.060139846,0.384869435,0.145178393,0.104376307
0.0603521,0.38611846,0.146038832,0.104910319
0.060565013,0.387369185,0.146901553,0.105447749
0.06077859,0.388621546,0.147766548,0.105988614
0.060992834,0.389875478,0.148633803,0.10653293
0.061207752,0.391130918,0.149503309,0.107080713
0.061423347,0.392387802,0.150375053,0.107631983
0.061639625,0.393646069,0.151249025,0.108186759
0.06185659,0.394905656,0.152125213,0.108745059
0.062074248,0.396166503,0.153003606,0.109306902
0.062292601,0.397428552,0.153884193,0.109872307
0.062511655,0.398691742,0.154766964,0.110441295
0.062731413,0.399956015,0.155651906,0.111013885
0.062951878,0.401221312,0.156539009,0.111590094
0.063173055,0.402487571,0.157428259,0.112169942
0.063394945,0.403754733,0.158319643,0.112753445
0.063617552,0.405022736,0.159213146,0.113340621
0.063840881,0.406291519,0.160108754,0.113931489
0.064064934,0.407561024,0.16100645,0.114526064
0.064289714,0.40883119,0.161906217,0.115124364
0.064515224,0.41010196,0.162808038,0.115726401
0.064741467,0.411373274,0.163711894,0.116332191
0.064968444,0.412645072,0.164617767,0.116941747
0.065196157,0.413917297,0.165525639,0.11755508
0.065424608,0.415189887,0.16643549,0.118172205
0.065653798,0.416462784,0.1673473,0.118793135
