0.014448431,0.666775419,0.116357426,0.202418724
0.014499207,0.667533683,0.116113639,0.20185347
0.014550417,0.668301451,0.115868438,0.201279694
0.014602049,0.66907854,0.115621892,0.200697518
0.014654093,0.669864762,0.115374076,0.200107068
0.014706535,0.670659924,0.115125062,0.199508479
0.014759364,0.67146383,0.114874918,0.198901888
0.014812565,0.672276284,0.114623713,0.198287437
0.014866126,0.673097085,0.114371516,0.197665273
0.014920031,0.673926026,0.114118394,0.197035549
0.014974265,0.674762893,0.113864418,0.196398424
0.015028814,0.675607465,0.113609656,0.195754065
0.015083662,0.676459513,0.11335418,0.195102646
0.015138794,0.677318803,0.113098061,0.194444341
0.015194198,0.678185095,0.112841372,0.193779335
0.015249858,0.67905814,0.112584188,0.193107814
0.015305761,0.679937689,0.112326581,0.192429969
0.015361891,0.680823487,0.112068624,0.191745997
0.015418233,0.681715278,0.111810389,0.191056099
0.01547477,0.682612807,0.111551942,0.190360481
0.015531487,0.683515812,0.111293347,0.189659354
0.015588366,0.684424029,0.111034669,0.188952935
0.015645393,0.685337188,0.110775971,0.188241448
0.015702552,0.686255018,0.110517314,0.187525116
0.015759831,0.687177242,0.110258761,0.186804167
0.015817216,0.688103578,0.110000371,0.186078834
0.0158747,0.689033738,0.109742205,0.185349358
0.015932271,0.689967423,0.109484321,0.184615984
0.015989923,0.690904331,0.109226782,0.183878963
0.016047648,0.691844157,0.108969648,0.183138548
0.016105439,0.692786594,0.108712976,0.182394992
0.01616329,0.693731339,0.108456823,0.181648548
0.016221195,0.694678094,0.108201243,0.180899468
0.016279148,0.695626563,0.107946287,0.180148002
0.016337143,0.696576451,0.107692005,0.179394401
0.016395172,0.697527466,0.107438442,0.17863892
0.016453228,0.698479315,0.107185642,0.177881815
0.016511303,0.699431707,0.106933646,0.177123344
0.016569388,0.700384356,0.106682498,0.176363758
0.016627477,0.701336974,0.10643224,0.175603309
0.016685561,0.702289276,0.106182916,0.174842247
0.016743632,0.703240978,0.105934571,0.174080818
0.016801682,0.7041918,0.105687247,0.173319271
0.0168597,0.705141466,0.105440987,0.172557847
0.016917679,0.706089701,0.105195832,0.171796787
0.016975609,0.707036236,0.104951824,0.171036331
0.017033482,0.707980802,0.104709003,0.170276713
0.017091289,0.708923134,0.104467412,0.169518165
0.017149024,0.709862968,0.10422709,0.168760918
0.017206676,0.710800049,0.103988073,0.168005201
0.017264238,0.71173413,0.103750394,0.167251239
0.017321699,0.712664975,0.10351408,0.166499246
0.01737905,0.713592358,0.103279158,0.165749434
0.017436282,0.714516058,0.103045653,0.165002007
0.017493385,0.715435861,0.102813587,0.164257167
0.01755035,0.716351564,0.102582981,0.163515105
0.017607171,0.717262975,0.102353852,0.162776002
0.017663845,0.718169907,0.102126216,0.162040032
0.017720374,0.719072174,0.101900091,0.161307361
0.017776764,0.719969589,0.101675496,0.160578152
0.017833023,0.720861964,0.101452449,0.159852564
0.017889159,0.721749109,0.101230971,0.159130761
0.017945186,0.72263083,0.10101108,0.158412905
0.018001121,0.723506926,0.100792797,0.157699157
0.018056989,0.724377196,0.100576141,0.156989674
0.018112817,0.725241436,0.100361132,0.156284615
0.018168634,0.726099447,0.100147785,0.155584135
0.018224469,0.726951034,0.099936113,0.154888384
0.018280351,0.727796012,0.099726129,0.154197508
0.018336305,0.7286342,0.099517845,0.153511649
0.018392357,0.729465422,0.099311274,0.152830947
0.018448531,0.730289505,0.099106427,0.152155537
0.018504848,0.731106282,0.098903316,0.151485553
0.018561331,0.731915589,0.098701956,0.150821124
0.018617999,0.732717262,0.098502361,0.150162378
0.018674871,0.733511139,0.09830455,0.14950944
0.018731969,0.734297059,0.098108541,0.148862431
0.01878931,0.73507486,0.097914355,0.148221474
0.018846914,0.735844381,0.097722017,0.147586688
0.018904796,0.736605459,0.097531548,0.146958197
0.018962975,0.737357926,0.097342968,0.146336131
0.019021467,0.738101616,0.097156293,0.145720624
0.019080292,0.738836361,0.096971535,0.145111811
0.019139474,0.739561999,0.096788707,0.144509819
0.019199043,0.740278371,0.096607817,0.143914769
0.019259031,0.740985317,0.096428873,0.143326779
0.019319474,0.74168268,0.096251883,0.142745962
0.019380404,0.742370305,0.096076856,0.142172435
0.019441854,0.743048037,0.095903796,0.141606313
0.019503857,0.743715725,0.095732709,0.14104771
0.019566447,0.744373214,0.095563602,0.140496737
0.019629664,0.74502035,0.095396486,0.139953501
0.019693549,0.74565697,0.095231375,0.139418106
0.019758148,0.746282912,0.095068283,0.138890657
0.019823511,0.74689801,0.094907222,0.138371257
0.019889691,0.747502101,0.094748206,0.137860002
0.019956749,0.748095025,0.094591247,0.137356979
0.020024745,0.748676623,0.094436363,0.136862269
0.02009374,0.749246739,0.094283576,0.136375945
0.020163794,0.749805224,0.094132912,0.13589807
0.020234969,0.75035193,0.093984401,0.1354287
0.020307332,0.750886717,0.093838068,0.134967883
0.020380953,0.751409452,0.093693938,0.134515657
0.020455902,0.751920006,0.093552033,0.134072058
0.020532251,0.752418256,0.093412377,0.133637115
0.02061007,0.752904086,0.093274989,0.133210855
0.020689426,0.753377386,0.093139888,0.132793299
0.020770386,0.753838056,0.093007093,0.132384465
0.020853016,0.754285999,0.092876621,0.131984364
0.02093738,0.754721123,0.092748491,0.131593006
0.021023545,0.755143332,0.092622726,0.131210397
0.021111576,0.755552532,0.09249935,0.130836542
0.021201537,0.755948621,0.092378389,0.130471453
0.021293488,0.756331501,0.092259871,0.130115139
0.021387491,0.756701075,0.092143819,0.129767614
0.021483605,0.757057249,0.092030254,0.129428893
0.021581889,0.757399926,0.091919194,0.129098992
0.021682404,0.75772901,0.091810655,0.128777931
0.021785206,0.758044408,0.091704653,0.128465734
0.021890345,0.758346025,0.091601202,0.128162428
0.021997872,0.75863377,0.091500312,0.127868046
0.022107833,0.758907555,0.091401995,0.127582617
0.022220276,0.759167292,0.091306254,0.127306178
0.02233525,0.759412888,0.091213093,0.127038769
0.022452801,0.759644248,0.091122509,0.126780443
0.022572973,0.75986128,0.091034495,0.126531252
0.02269581,0.760063896,0.090949045,0.126291249
0.022821358,0.760252009,0.090866147,0.126060485
0.022949672,0.760425534,0.09078579,0.125839004
0.023080807,0.760584388,0.09070796,0.125626845
0.023214822,0.760728484,0.090632644,0.125424049
0.023351777,0.760857735,0.090559827,0.125230661
0.023491732,0.760972047,0.090489492,0.125046729
0.023634755,0.761071325,0.090421623,0.124872297
0.023780917,0.761155477,0.090356201,0.124707405
0.02393029,0.76122441,0.090293208,0.124552092
0.024082948,0.761278033,0.090232624,0.124406395
0.024238958,0.761316264,0.090174429,0.124270349
0.024398389,0.76133902,0.0901186,0.124143991
0.024561307,0.761346218,0.090065117,0.124027358
0.024727774,0.761337773,0.090013963,0.12392049
0.024897847,0.761313594,0.089965117,0.123823443
0.025071578,0.761273587,0.089918559,0.123736277
0.025249012,0.761217664,0.089874268,0.123659057
0.02543019,0.76114574,0.089832224,0.123591846
0.025615152,0.761057727,0.089792412,0.123534708
0.025803929,0.760953535,0.089754819,0.123487717
0.025996552,0.760833059,0.089719435,0.123450954
0.026193047,0.760696189,0.089686247,0.123424517
0.026393437,0.76054281,0.089655244,0.12340851
0.02659774,0.760372802,0.089626414,0.123403045
0.026805968,0.760186034,0.089599751,0.123408247
0.027018131,0.759982366,0.08957526,0.123424243
0.027234229,0.759761653,0.089552953,0.123451164
0.02745426,0.759523754,0.089532856,0.12348913
0.027678217,0.759268534,0.089514995,0.123538254
0.027906088,0.758995873,0.0894994,0.12359864
0.028137863,0.758705656,0.089486099,0.123670382
0.028373535,0.758397779,0.089475121,0.123753565
0.028613099,0.758072135,0.089466497,0.123848269
0.028856554,0.757728617,0.089460263,0.123954566
0.029103896,0.757367124,0.089456458,0.124072523
0.029355125,0.756987556,0.089455127,0.124202192
0.029610244,0.756589822,0.089456317,0.124343617
0.029869263,0.756173836,0.089460073,0.124496828
0.030132193,0.755739526,0.089466442,0.124661839
0.030399045,0.755286831,0.089475468,0.124838656
0.030669825,0.754815702,0.089487201,0.125027272
0.030944538,0.754326105,0.089501688,0.125227669
0.031223188,0.753818015,0.089518977,0.12543982
0.031505781,0.753291414,0.089539115,0.12566369
0.031792323,0.75274629,0.089562143,0.125899244
0.032082818,0.752182644,0.089588096,0.126146442
0.032377268,0.751600485,0.089617006,0.126405241
0.032675672,0.750999832,0.089648901,0.126675594
0.032978031,0.750380709,0.089683804,0.126957455
0.033284345,0.74974314,0.089721732,0.127250783
0.03359461,0.749087153,0.089762696,0.12755554
0.033908821,0.748412787,0.089806705,0.127871687
0.034226965,0.747720089,0.089853765,0.128199181
0.034549026,0.74700911,0.089903881,0.128537984
0.034874984,0.746279904,0.089957061,0.12888805
0.035204818,0.745532532,0.090013317,0.129249333
0.035538501,0.744767059,0.090072662,0.129621778
0.035876005,0.743983562,0.090135106,0.130005327
0.036217296,0.743182126,0.09020066,0.130399917
0.036562337,0.742362851,0.09026933,0.130805481
0.036911087,0.741525846,0.09034112,0.131221947
0.037263503,0.740671227,0.090416031,0.131649239
0.037619539,0.739799122,0.090494065,0.132087274
0.037979149,0.738909662,0.090575221,0.132535969
0.038342282,0.738002987,0.0906595,0.132995232
0.038708886,0.737079239,0.090746905,0.13346497
0.039078907,0.736138562,0.090837445,0.133945085
0.03945229,0.735181102,0.090931132,0.134435476
0.039828979,0.734207012,0.091027972,0.134936037
0.040208913,0.733216451,0.091127974,0.135446662
0.040592032,0.732209587,0.091231144,0.135967238
0.040978272,0.731186597,0.091337485,0.136497647
0.041367566,0.730147663,0.091447001,0.13703777
0.041759846,0.729092976,0.091559693,0.137587485
0.042155042,0.728022729,0.091675558,0.138146671
0.042553082,0.726937122,0.091794588,0.138715207
0.042953894,0.725836363,0.091916775,0.139292967
0.043357405,0.724720663,0.092042108,0.139879824
0.043763543,0.723590238,0.092170574,0.140475645
0.044172237,0.722445306,0.092302165,0.141080291
0.04458342,0.721286088,0.092436873,0.141693619
0.044997023,0.720112806,0.092574688,0.142315483
0.045412979,0.718925689,0.092715602,0.14294573
0.045831222,0.717724963,0.092859604,0.143584211
0.04625169,0.716510857,0.093006682,0.144230771
0.046674323,0.715283596,0.093156829,0.144885252
0.04709906,0.714043409,0.093310035,0.145547496
0.047525845,0.712790526,0.093466288,0.146217341
0.047954618,0.711525181,0.093625576,0.146894625
0.048385322,0.710247611,0.093787879,0.147579188
0.0488179,0.708958053,0.093953181,0.148270867
0.049252294,0.707656746,0.094121457,0.148969502
0.04968845,0.706343934,0.094292686,0.149674931
0.050126314,0.705019856,0.09446684,0.15038699
0.050565834,0.703684757,0.094643894,0.151105515
0.051006959,0.70233888,0.094823816,0.151830344
0.051449638,0.700982475,0.095006576,0.152561311
0.05189382,0.699615791,0.095192142,0.153298248
0.052339452,0.698239083,0.095380479,0.154040986
0.052786483,0.696852609,0.095571555,0.154789353
0.053234859,0.695456626,0.095765339,0.155543176
0.053684528,0.694051393,0.095961796,0.156302283
0.054135435,0.692637165,0.096160895,0.157066505
0.054587527,0.691214193,0.096362603,0.157835677
0.05504075,0.68978272,0.096566886,0.158609645
0.055495051,0.688342978,0.096773709,0.159388261
0.055950382,0.686895194,0.096983037,0.160171387
0.056406692,0.685439579,0.097194831,0.160958898
0.056863933,0.683976334,0.097409057,0.161750675
0.057322056,0.682505652,0.097625685,0.162546606
0.057781013,0.681027721,0.097844687,0.163346579
0.058240754,0.679542728,0.098066037,0.164150481
0.058701233,0.67805086,0.09828971,0.164958197
0.059162406,0.676552301,0.098515686,0.165769607
0.059624231,0.675047231,0.098743948,0.16658459
0.060086666,0.673535826,0.098974487,0.167403021
0.06054967,0.672018261,0.099207296,0.168224773
0.061013202,0.67049471,0.099442368,0.16904972
0.061477219,0.668965352,0.099679694,0.169877735
0.061941676,0.667430368,0.099919264,0.170708692
0.06240653,0.665889939,0.100161067,0.171542463
0.062871736,0.664344251,0.100405091,0.172378922
0.063337247,0.662793487,0.100651324,0.173217942
0.063803018,0.661237827,0.100899752,0.174059402
0.064269007,0.659677447,0.101150363,0.174903183
0.064735173,0.658112517,0.101403146,0.175749164
0.065201487,0.656543199,0.101658086,0.176597228
0.065667923,0.654969652,0.101915165,0.17744726
0.066134459,0.653392024,0.10217436,0.178299157
0.066601076,0.651810457,0.10243565,0.179152817
0.06706776,0.650225087,0.102699008,0.180008145
0.067534501,0.648636045,0.102964408,0.180865046
0.068001296,0.647043454,0.10323182,0.18172343
0.068468147,0.645447434,0.103501212,0.182583208
0.068935057,0.643848101,0.103772553,0.18344429
0.069402031,0.642245569,0.104045812,0.184306588
0.069869074,0.640639953,0.104320957,0.185170016
0.070336188,0.639031369,0.10459796,0.186034483
0.070803372,0.637419935,0.104876788,0.186899904
0.071270623,0.635805775,0.105157412,0.18776619
0.071737933,0.63418901,0.105439801,0.188633255
0.072205296,0.632569767,0.105723925,0.189501012
0.0726727,0.630948169,0.106009754,0.190369377
0.073140135,0.62932434,0.106297262,0.191238263
0.07360759,0.627698404,0.106586419,0.192107587
0.074075053,0.626070484,0.106877196,0.192977268
0.074542509,0.624440705,0.107169561,0.193847225
0.075009944,0.622809196,0.107463483,0.194717377
0.075477342,0.621176089,0.107758929,0.19558764
0.075944687,0.619541517,0.108055867,0.196457929
0.076411961,0.617905617,0.108354264,0.197328159
0.076879146,0.616268523,0.10865409,0.198198242
0.077346223,0.614630373,0.108955313,0.199068091
0.077813173,0.612991306,0.109257903,0.199937618
0.078279973,0.611351459,0.10956183,0.200806738
0.078746602,0.60971097,0.109867065,0.201675362
0.079213035,0.608069975,0.110173581,0.202543408
0.079679247,0.606428612,0.110481349,0.203410792
0.080145212,0.604787015,0.110790341,0.204277432
0.080610903,0.603145324,0.111100528,0.205143245
0.081076291,0.601503677,0.111411881,0.206008151
0.081541351,0.59986221,0.111724373,0.206872066
0.082006053,0.598221064,0.112037976,0.207734907
0.082470369,0.596580377,0.112352663,0.208596591
0.08293427,0.594940287,0.112668405,0.209457038
0.083397728,0.593300933,0.112985173,0.210316166
0.083860711,0.591662452,0.113302939,0.211173898
0.08432319,0.590024982,0.113621673,0.212030155
0.084785132,0.588388655,0.113941344,0.212884868
0.085246505,0.586753604,0.114261919,0.213737971
0.085707276,0.585119956,0.114583365,0.214589404
0.086167409,0.583487834,0.114905648,0.21543911
0.08662687,0.581857357,0.115228733,0.21628704
0.087085623,0.580228641,0.115552585,0.217133151
0.087543636,0.578601796,0.115877167,0.217977401
0.088000879,0.576976932,0.11620244,0.218819748
0.088457327,0.575354156,0.116528366,0.219660151
0.088912955,0.573733573,0.116854907,0.220498565
0.089367743,0.572115286,0.117182025,0.221334946
0.089821672,0.570499393,0.117509683,0.222169252
0.090274726,0.568885993,0.117837844,0.223001437
0.090726897,0.567275173,0.118166474,0.223831456
0.091178178,0.565667021,0.118495541,0.22465926
0.091628566,0.564061617,0.118825014,0.225484803
0.092078057,0.562459041,0.119154866,0.226308036
0.092526648,0.560859374,0.119485066,0.227128912
0.092974334,0.559262696,0.119815586,0.227947384
0.093421109,0.557669088,0.120146396,0.228763407
0.093866969,0.556078629,0.120477464,0.229576937
0.094311908,0.554491398,0.120808765,0.23038793
0.094755919,0.552907472,0.121140271,0.231196339
0.095198995,0.551326926,0.12147196,0.232002119
0.09564113,0.549749836,0.121803812,0.232805222
0.096082315,0.548176278,0.122135807,0.233605599
0.096522544,0.546606328,0.122467927,0.234403201
0.096961808,0.54504006,0.122800155,0.235197978
0.0974001,0.543477545,0.123132475,0.235989881
0.097837411,0.541918853,0.123464875,0.236778862
0.098273732,0.540364053,0.12379734,0.237564874
0.098709055,0.538813216,0.124129859,0.238347871
0.099143368,0.537266408,0.124462419,0.239127805
0.09957666,0.535723696,0.124795013,0.239904631
0.10000892,0.534185144,0.125127634,0.240678301
0.100440137,0.532650816,0.125460279,0.241448769
0.100870298,0.531120773,0.125792943,0.242215987
0.101299391,0.529595078,0.126125622,0.242979909
0.101727406,0.528073793,0.126458313,0.243740488
0.102154331,0.52655698,0.126791011,0.244497678
0.102580155,0.525044701,0.127123712,0.245251432
0.103004865,0.523537016,0.12745641,0.246001709
0.103428449,0.522033983,0.127789098,0.24674847
0.103850898,0.520535659,0.128121768,0.247491675
0.104272203,0.519042098,0.128454411,0.248231288
0.104692361,0.517553351,0.128787021,0.248967268
0.105111368,0.516069462,0.129119591,0.249699578
0.105529224,0.514590474,0.129452118,0.250428185
0.105945933,0.513116418,0.129784596,0.251153053
0.106361502,0.511647328,0.130117017,0.251874154
0.106775942,0.510183227,0.130449372,0.252591458
0.107189263,0.508724143,0.130781652,0.253304942
0.107601475,0.507270098,0.131113846,0.25401458
0.108012588,0.505821115,0.131445944,0.254720353
0.10842261,0.504377218,0.131777935,0.255422237
0.108831551,0.50293843,0.13210981,0.256120209
0.10923942,0.501504774,0.132441559,0.256814247
0.109646226,0.500076274,0.132773172,0.257504328
0.110051976,0.498652955,0.133104637,0.258190433
0.110456676,0.49723484,0.133435942,0.258872542
0.110860332,0.495821954,0.133767077,0.259550637
0.111262948,0.494414323,0.134098026,0.260224702
0.111664528,0.493011973,0.134428779,0.26089472
0.112065075,0.49161493,0.134759321,0.261560674
0.112464592,0.49022322,0.135089639,0.262222549
0.112863079,0.488836871,0.135419717,0.262880333
0.113260539,0.487455907,0.135749543,0.263534012
0.113656971,0.486080353,0.1360791,0.264183576
0.114052374,0.484710235,0.136408375,0.264829015
0.114446749,0.483345576,0.136737353,0.265470321
0.114840093,0.481986402,0.13706602,0.266107486
0.115232403,0.480632733,0.13739436,0.266740504
0.115623678,0.479284593,0.13772236,0.267369369
0.116013913,0.477942,0.138050006,0.26799408
0.116403105,0.476604972,0.138377287,0.268614637
0.116791247,0.475273522,0.13870419,0.269231041
0.117178334,0.473947664,0.139030705,0.269843297
0.117564362,0.472627412,0.139356821,0.270451405
0.117949322,0.471312781,0.139682526,0.27105537
0.118333208,0.470003785,0.14000781,0.271655197
0.118716011,0.468700433,0.140332663,0.272250892
0.119097722,0.467402737,0.140657076,0.272842465
0.119478331,0.466110707,0.140981038,0.273429924
0.119857829,0.464824351,0.14130454,0.27401328
0.120236205,0.46354368,0.141627572,0.274592543
0.12061345,0.462268702,0.141950125,0.275167723
0.120989554,0.460999426,0.142272187,0.275738832
0.121364509,0.459735858,0.142593747,0.276305885
0.121738308,0.458477999,0.142914794,0.276868899
0.122110941,0.457225849,0.143235315,0.277427895
0.122482402,0.455979405,0.1435553,0.277982893
0.122852686,0.454738662,0.143874736,0.278533916
0.123221786,0.453503618,0.144193613,0.279080983
0.1235897,0.452274266,0.144511917,0.279624117
0.123956427,0.4510506,0.144829636,0.280163338
0.124321966,0.449832614,0.145146755,0.280698665
0.124686319,0.448620301,0.14546326,0.281230121
0.125049484,0.447413655,0.145779137,0.281757724
0.125411464,0.446212669,0.146094373,0.282281494
0.12577226,0.445017338,0.146408951,0.28280145
0.126131873,0.443827653,0.14672286,0.283317613
0.126490306,0.442643607,0.147036087,0.28383
0.126847558,0.44146519,0.14734862,0.284338632
0.127203632,0.440292392,0.14766045,0.284843526
0.127558527,0.439125202,0.147971569,0.285344702
0.127912244,0.437963611,0.148281969,0.285842176
0.128264784,0.436807605,0.148591645,0.286335965
0.128616145,0.435657176,0.148900593,0.286826087
0.128966327,0.434512309,0.149208808,0.287312555
0.12931533,0.433372994,0.149516291,0.287795385
0.12966315,0.432239218,0.149823041,0.288274591
0.130009788,0.431110968,0.150129055,0.288750189
0.130355242,0.429988233,0.150434333,0.289222192
0.130699511,0.428870998,0.150738874,0.289690617
0.131042593,0.427759252,0.151042677,0.290155478
0.131384488,0.42665298,0.151345742,0.29061679
0.131725193,0.425552167,0.151648069,0.291074571
0.132064706,0.424456797,0.151949659,0.291528838
0.132403026,0.423366852,0.152250512,0.291979609
0.132740153,0.422282315,0.15255063,0.292426902
0.133076088,0.421203163,0.152850013,0.292870736
0.133410834,0.420129376,0.153148661,0.29331113
0.133744395,0.419060927,0.153446573,0.293748104
0.134076777,0.417997793,0.153743748,0.294181682
0.134407986,0.416939947,0.154040184,0.294611882
0.134738031,0.415887365,0.154335877,0.295038727
0.135066922,0.414840018,0.154630826,0.295462234
0.135394673,0.413797882,0.154925027,0.295882418
0.135721297,0.412760928,0.155218477,0.296299297
0.136046808,0.411729132,0.155511174,0.296712885
0.136371221,0.410702468,0.155803115,0.297123196
0.136694548,0.40968091,0.156094298,0.297530245
0.137016801,0.408664434,0.15638472,0.297934045
0.137337993,0.407653017,0.156674379,0.298334611
0.137658136,0.406646634,0.156963273,0.298731957
0.137977242,0.405645261,0.1572514,0.299126097
0.138295321,0.404648873,0.157538761,0.299517046
0.138612381,0.403657445,0.157825354,0.29990482
0.138928431,0.40267095,0.158111184,0.300289435
0.139243478,0.401689363,0.158396255,0.300670905
0.139557529,0.400712655,0.158680571,0.301049245
0.139870593,0.3997408,0.158964139,0.301424468
0.140182679,0.398773769,0.159246966,0.301796585
0.140493797,0.397811536,0.159529061,0.302165606
0.140803955,0.396854071,0.159810434,0.30253154
0.141113165,0.395901343,0.160091096,0.302894396
0.141421436,0.394953323,0.160371058,0.303254183
0.141728782,0.394009977,0.160650331,0.30361091
0.142035217,0.393071274,0.160928923,0.303964585
0.142340755,0.392137184,0.161206842,0.304315219
0.142645407,0.391207676,0.161484097,0.304662821
0.142949186,0.390282719,0.161760694,0.305007401
0.143252102,0.389362284,0.162036646,0.305348968
0.143554168,0.38844634,0.162311961,0.305687531
0.143855394,0.387534858,0.16258665,0.306023098
0.144155789,0.38662781,0.162860724,0.306355678
0.144455364,0.385725166,0.163134192,0.306685277
0.14475413,0.384826901,0.163407063,0.307011906
0.145052095,0.383932989,0.163679345,0.307335572
0.145349268,0.383043405,0.163951045,0.307656282
0.145645658,0.382158127,0.164222169,0.307974046
0.145941272,0.381277135,0.164492723,0.30828887
0.146236115,0.380400411,0.164762712,0.308600762
0.146530193,0.379527937,0.165032141,0.308909729
0.14682351,0.378659698,0.165301013,0.309215779
0.14711607,0.377795679,0.165569333,0.309518918
0.147407874,0.376935862,0.165837105,0.309819159
0.147698924,0.376080229,0.166104333,0.310116513
0.147989221,0.375228761,0.166371021,0.310410997
0.148278764,0.374381436,0.166637172,0.310702628
0.14856755,0.373538233,0.166902792,0.310991425
0.148855577,0.372699129,0.167167888,0.311277406
0.149142842,0.371864103,0.167432468,0.311560586
0.149429343,0.371033133,0.167696541,0.311840984
0.149715074,0.370206197,0.167960114,0.312118615
0.150000032,0.369383274,0.168223197,0.312393496
0.150284211,0.368564344,0.168485797,0.312665648
0.150567606,0.367749383,0.168747922,0.31293509
0.150850208,0.36693837,0.169009578,0.313201843
0.151132013,0.366131286,0.169270772,0.313465929
0.151413011,0.36532811,0.169531512,0.313727367
0.151693195,0.364528824,0.169791804,0.313986176
0.151972557,0.363733409,0.170051657,0.314242377
0.152251088,0.362941845,0.17031108,0.314495987
0.152528779,0.362154112,0.170570082,0.314747027
0.15280562,0.361370191,0.170828675,0.314995515
0.153081602,0.360590058,0.171086869,0.315241471
0.153356716,0.359813694,0.171344676,0.315484914
0.153630952,0.359041076,0.17160211,0.315725862
0.153904301,0.358272184,0.17185918,0.315964335
0.154176755,0.357506996,0.172115899,0.31620035
0.154448304,0.356745492,0.172372278,0.316433926
0.154718942,0.355987651,0.172628329,0.316665079
