0.119627347,0.35027486,0.35384711,0.176250683
0.119665593,0.350152277,0.354049262,0.176132867
0.119703512,0.350028015,0.354253127,0.176015346
0.119741099,0.349902085,0.354458695,0.175898121
0.119778347,0.3497745,0.354665958,0.175781195
0.119815253,0.349645272,0.354874907,0.175664568
0.119851811,0.349514412,0.355085534,0.175548243
0.119888015,0.349381932,0.355297832,0.175432221
0.11992386,0.349247844,0.355511791,0.175316504
0.119959342,0.34911216,0.355727405,0.175201094
0.119994453,0.348974891,0.355944664,0.175085992
0.12002919,0.34883605,0.356163561,0.1749712
0.120063547,0.348695648,0.356384086,0.174856719
0.120097518,0.348553699,0.356606231,0.174742552
0.120131099,0.348410214,0.356829988,0.1746287
0.120164284,0.348265203,0.357055347,0.174515165
0.120197068,0.348118678,0.357282303,0.174401951
0.120229445,0.34797065,0.357510846,0.174289059
0.12026141,0.347821127,0.35774097,0.174176494
0.120292958,0.347670121,0.357972665,0.174064257
0.120324083,0.347517642,0.358205923,0.173952352
0.120354782,0.347363699,0.358440735,0.173840784
0.120385048,0.347208302,0.358677093,0.173729556
0.120414877,0.34705146,0.35891499,0.173618673
0.120444264,0.346893181,0.359154416,0.173508139
0.120473203,0.346733473,0.359395366,0.173397958
0.12050169,0.346572346,0.359637831,0.173288133
0.12052972,0.346409805,0.359881805,0.17317867
0.120557287,0.346245858,0.360127283,0.173069571
0.120584388,0.346080512,0.360374258,0.172960841
0.120611017,0.345913773,0.360622726,0.172852485
0.120637169,0.345745644,0.360872682,0.172744505
0.120662839,0.345576131,0.361124124,0.172636906
0.120688023,0.345405238,0.361377049,0.172529691
0.120712714,0.345232969,0.361631455,0.172422862
0.120736909,0.34505933,0.361887339,0.172316422
0.120760602,0.344884326,0.362144698,0.172210374
0.120783788,0.344707964,0.362403528,0.17210472
0.120806464,0.34453025,0.362663826,0.17199946
0.120828626,0.34435119,0.362925586,0.171894598
0.120850268,0.344170793,0.363188806,0.171790134
0.120871388,0.343989064,0.363453478,0.171686069
0.120891982,0.343806013,0.363719599,0.171582406
0.120912047,0.343621646,0.363987161,0.171479146
0.120931578,0.343435974,0.36425616,0.171376289
0.120950572,0.343249003,0.364526588,0.171273836
0.120969026,0.343060744,0.36479844,0.17117179
0.120986936,0.342871203,0.36507171,0.171070151
0.121004299,0.342680391,0.36534639,0.170968919
0.121021113,0.342488317,0.365622473,0.170868097
0.121037375,0.34229499,0.365899951,0.170767684
0.121053083,0.342100419,0.366178817,0.170667681
0.121068235,0.341904615,0.366459063,0.170568087
0.12108283,0.341707588,0.366740681,0.170468901
0.121096867,0.341509346,0.367023663,0.170370124
0.121110347,0.3413099,0.367308,0.170271754
0.121123269,0.341109257,0.367593684,0.170173789
0.121135636,0.340907428,0.367880706,0.17007623
0.121147448,0.34070442,0.368169057,0.169979076
0.121158707,0.340500241,0.368458727,0.169882325
0.121169416,0.3402949,0.368749705,0.169785979
0.121179578,0.340088403,0.369041981,0.169690038
0.121189198,0.33988076,0.369335542,0.169594501
0.121198278,0.339671978,0.369630375,0.16949937
0.121206822,0.339462065,0.369926466,0.169404647
0.121214835,0.33925103,0.370223802,0.169310334
0.121222321,0.339038879,0.370522368,0.169216432
0.121229284,0.338825622,0.37082215,0.169122944
0.121235728,0.338611266,0.371123134,0.169029872
0.121241658,0.338395821,0.371425305,0.168937216
0.121247077,0.338179297,0.371728647,0.168844979
0.121251989,0.337961704,0.372033144,0.168753163
0.121256397,0.337743054,0.37233878,0.168661769
0.121260305,0.337523357,0.372645539,0.1685708
0.121263717,0.337302622,0.372953403,0.168480258
0.121266637,0.337080859,0.373262357,0.168390147
0.121269068,0.336858077,0.373572384,0.168300471
0.121271014,0.336634287,0.373883466,0.168211233
0.121272478,0.336409498,0.374195586,0.168122437
0.121273464,0.336183721,0.374508728,0.168034086
0.121273975,0.335956968,0.374822874,0.167946183
0.121274014,0.33572925,0.375138009,0.167858728
0.121273584,0.335500577,0.375454116,0.167771723
0.121272688,0.335270964,0.375771178,0.16768517
0.121271329,0.335040425,0.376089177,0.167599069
0.121269511,0.334808972,0.376408097,0.16751342
0.121267234,0.334576622,0.37672792,0.167428225
0.121264503,0.334343387,0.377048627,0.167343483
0.121261318,0.334109284,0.377370201,0.167259196
0.121257683,0.333874329,0.377692623,0.167175365
0.121253598,0.333638537,0.378015875,0.167091991
0.121249064,0.333401925,0.378339938,0.167009073
0.121244083,0.333164512,0.378664792,0.166926613
0.121238654,0.332926317,0.378990417,0.166844612
0.121232779,0.332687358,0.379316793,0.16676307
0.121226458,0.332447655,0.379643899,0.166681988
0.121219692,0.332207226,0.379971713,0.166601369
0.121212482,0.331966091,0.380300212,0.166521215
0.121204829,0.331724267,0.380629375,0.16644153
0.121196734,0.331481772,0.380959178,0.166362316
0.1211882,0.331238624,0.3812896,0.166283575
0.121179228,0.33099484,0.381620622,0.166205311
0.121169818,0.330750434,0.381952222,0.166127526
0.121159973,0.330505424,0.382284378,0.166050225
0.121149693,0.330259824,0.382617072,0.165973412
0.121138979,0.330013649,0.382950282,0.165897091
0.12112783,0.329766913,0.383283991,0.165821266
0.121116248,0.329519628,0.383618183,0.165745941
0.121104231,0.329271805,0.383952841,0.165671123
0.121091779,0.329023458,0.384287947,0.165596816
0.121078894,0.328774599,0.384623482,0.165523025
0.121065575,0.328525238,0.384959428,0.165449759
0.121051824,0.328275389,0.385295764,0.165377022
0.121037642,0.328025064,0.385632474,0.16530482
0.121023029,0.327774273,0.385969538,0.16523316
0.121007988,0.327523028,0.38630694,0.165162045
0.120992519,0.32727134,0.38664466,0.165091481
0.120976623,0.327019221,0.386982683,0.165021473
0.120960304,0.326766682,0.38732099,0.164952024
0.120943562,0.326513734,0.387659564,0.16488314
0.1209264,0.326260386,0.387998389,0.164814824
0.12090882,0.326006651,0.388337449,0.164747079
0.120890824,0.32575254,0.388676728,0.164679908
0.120872413,0.325498064,0.389016208,0.164613315
0.120853589,0.325243234,0.389355874,0.164547303
0.120834355,0.324988064,0.389695706,0.164481875
0.120814712,0.324732563,0.39003569,0.164417036
0.12079466,0.324476743,0.390375806,0.164352791
0.120774203,0.324220615,0.390716038,0.164289144
0.120753339,0.323964192,0.391056368,0.164226101
0.120732071,0.323707485,0.391396779,0.164163665
0.1207104,0.323450505,0.391737253,0.164101842
0.120688325,0.323193263,0.392077774,0.164040638
0.120665847,0.322935769,0.392418326,0.163980058
0.120642966,0.322678032,0.392758894,0.163920107
0.120619682,0.32242006,0.393099464,0.163860793
0.120595994,0.322161863,0.393440022,0.163802121
0.120571903,0.321903447,0.393780554,0.163744096
0.120547407,0.321644824,0.394121045,0.163686724
0.120522508,0.321386003,0.394461479,0.163630009
0.120497206,0.321126994,0.394801843,0.163573957
0.1204715,0.320867808,0.395142119,0.163518573
0.120445392,0.320608455,0.395482292,0.163463861
0.120418881,0.320348945,0.395822348,0.163409826
0.120391969,0.320089289,0.396162268,0.163356474
0.120364656,0.319829496,0.396502039,0.163303809
0.120336942,0.319569576,0.396841644,0.163251838
0.120308829,0.319309539,0.397181067,0.163200565
0.120280315,0.319049393,0.397520294,0.163149997
0.120251402,0.318789145,0.39785931,0.163100143
0.120222089,0.318528802,0.3981981,0.163051009
0.120192376,0.318268371,0.398536648,0.163002605
0.120162263,0.318007859,0.398874938,0.162954939
0.120131752,0.317747273,0.399212956,0.16290802
0.120100843,0.317486619,0.399550683,0.162861855
0.120069539,0.317225905,0.399888104,0.162816452
0.12003784,0.316965138,0.400225202,0.16277182
0.120005749,0.316704324,0.400561962,0.162727965
0.119973267,0.316443471,0.400898366,0.162684895
0.119940397,0.316182586,0.401234399,0.162642618
0.119907141,0.315921674,0.401570043,0.162601142
0.119873501,0.315660743,0.401905281,0.162560475
0.119839479,0.315399801,0.402240097,0.162520624
0.119805077,0.315138855,0.402574471,0.162481598
0.119770298,0.314877911,0.402908386,0.162443405
0.119735146,0.31461698,0.403241822,0.162406052
0.119699622,0.314356069,0.403574763,0.162369546
0.11966373,0.314095186,0.403907188,0.162333895
0.119627473,0.313834341,0.404239081,0.162299105
0.119590853,0.31357354,0.404570423,0.162265184
0.119553873,0.313312792,0.404901196,0.162232139
0.119516535,0.313052104,0.405231382,0.162199978
0.119478843,0.312791486,0.405560965,0.162168707
0.119440797,0.312530945,0.405889925,0.162138332
0.119402402,0.31227049,0.406218246,0.162108862
0.119363659,0.31201013,0.406545909,0.162080302
0.119324571,0.311749876,0.406872896,0.162052657
0.119285142,0.311489737,0.407199186,0.162025935
0.119245374,0.311229723,0.407524762,0.162000141
0.11920527,0.310969845,0.407849603,0.161975282
0.119164833,0.310710113,0.40817369,0.161951364
0.119124066,0.310450537,0.408497002,0.161928394
0.119082972,0.310191129,0.408819519,0.16190638
0.119041553,0.309931898,0.409141221,0.161885328
0.118999813,0.309672858,0.409462084,0.161865245
0.118957754,0.309414021,0.409782088,0.161846137
0.118915378,0.309155398,0.410101211,0.161828012
0.11887269,0.308897003,0.410419432,0.161810875
0.118829692,0.308638848,0.410736728,0.161794732
0.118786387,0.308380947,0.411053078,0.161779588
0.118742777,0.308123313,0.411368461,0.161765449
0.118698866,0.307865959,0.411682853,0.161752321
0.118654655,0.307608901,0.411996233,0.161740212
0.118610144,0.307352154,0.412308576,0.161729126
0.118565335,0.307095736,0.41261986,0.161719068
0.118520228,0.306839663,0.412930065,0.161710044
0.118474821,0.306583951,0.41323917,0.161702058
0.118429114,0.306328617,0.413547156,0.161695113
0.118383106,0.306073676,0.413854004,0.161689215
0.118336794,0.305819141,0.414159697,0.161684368
0.118290177,0.305565026,0.414464219,0.161680578
0.118243256,0.305311341,0.41476755,0.161677852
0.118196031,0.305058099,0.415069675,0.161676195
0.118148503,0.30480531,0.415370575,0.161675612
0.118100673,0.304552982,0.415670235,0.16167611
0.118052546,0.304301125,0.415968638,0.161677692
0.118004125,0.304049747,0.416265764,0.161680364
0.117955416,0.303798854,0.416561594,0.161684136
0.117906426,0.303548451,0.416856106,0.161689017
0.117857159,0.303298541,0.417149279,0.16169502
0.117807623,0.303049129,0.417441089,0.161702159
0.117757824,0.302800219,0.417731512,0.161710446
0.117707766,0.302551816,0.418020523,0.161719894
0.117657457,0.30230393,0.418308097,0.161730516
0.117606903,0.302056568,0.418594207,0.161742322
0.117556107,0.301809748,0.418878822,0.161755322
0.117505077,0.30156349,0.419161909,0.161769524
0.117453815,0.30131782,0.419443432,0.161784933
0.117402325,0.301072765,0.419723353,0.161801557
0.117350611,0.300828355,0.420001632,0.161819402
0.117298677,0.300584625,0.420278226,0.161838472
0.117246524,0.300341611,0.420553091,0.161858774
0.117194155,0.300099359,0.420826177,0.161880309
0.117141568,0.299857921,0.42109743,0.161903081
0.117088763,0.29961735,0.421366796,0.16192709
0.117035739,0.299377701,0.421634223,0.161952338
0.116982494,0.299139025,0.421899656,0.161978826
0.116929026,0.298901375,0.422163044,0.162006554
0.116875334,0.298664804,0.422424336,0.162035526
0.116821416,0.298429361,0.42268348,0.162065743
0.116767269,0.298195097,0.422940429,0.162097206
0.116712891,0.29796206,0.423195133,0.162129916
0.116658279,0.297730297,0.423447548,0.162163876
0.116603432,0.297499849,0.423697628,0.162199091
0.116548347,0.29727076,0.42394533,0.162235563
0.11649302,0.297043072,0.42419061,0.162273299
0.116437446,0.296816825,0.424433424,0.162312305
0.116381621,0.296592059,0.424673727,0.162352594
0.116325535,0.296368811,0.424911473,0.162394181
0.116269184,0.296147116,0.425146614,0.162437087
0.11621256,0.295927006,0.425379103,0.162481331
0.116155657,0.295708515,0.425608893,0.162526936
0.116098469,0.295491672,0.425835937,0.162573921
0.116040992,0.29527651,0.426060189,0.162622309
0.11598322,0.295063056,0.426281606,0.162672119
0.115925147,0.294851338,0.426500143,0.162723372
0.115866769,0.294641384,0.426715758,0.162776089
0.11580808,0.294433217,0.426928412,0.162830291
0.115749077,0.294226861,0.427138063,0.162885999
0.115689755,0.29402234,0.427344672,0.162943233
0.115630111,0.293819676,0.427548199,0.163002013
0.115570141,0.29361889,0.427748608,0.163062361
0.115509843,0.293420001,0.42794586,0.163124296
0.115449214,0.293223029,0.428139918,0.163187838
0.115388253,0.293027992,0.428330748,0.163253006
0.115326958,0.292834907,0.428518315,0.16331982
0.115265328,0.292643788,0.428702586,0.163388299
0.115203361,0.29245465,0.428883527,0.163458463
0.115141057,0.292267505,0.429061106,0.163530331
0.115078418,0.292082367,0.429235292,0.163603924
0.115015444,0.291899245,0.429406053,0.163679258
0.114952136,0.291718151,0.429573362,0.163756351
0.114888498,0.291539092,0.429737191,0.16383522
0.114824531,0.291362077,0.429897512,0.16391588
0.11476024,0.291187112,0.430054301,0.163998346
0.11469563,0.291014205,0.430207533,0.164082632
0.114630704,0.290843362,0.430357184,0.164168751
0.114565467,0.290674587,0.430503233,0.164256713
0.114499927,0.290507885,0.430645658,0.164346531
0.114434087,0.29034326,0.430784438,0.164438215
0.114367956,0.290180715,0.430919553,0.164531776
0.114301539,0.290020251,0.431050986,0.164627223
0.114234843,0.28986187,0.43117872,0.164724567
0.114167875,0.289705574,0.431302737,0.164823814
0.114100641,0.289551362,0.431423023,0.164924974
0.114033148,0.289399237,0.431539562,0.165028054
0.113965401,0.289249198,0.431652339,0.165133063
0.113897406,0.289101245,0.431761342,0.165240008
0.113829169,0.288955378,0.431866557,0.165348896
0.113760695,0.288811598,0.431967972,0.165459735
0.113691991,0.288669903,0.432065577,0.165572529
0.113623061,0.288530292,0.432159363,0.165687284
0.113553912,0.288392764,0.432249319,0.165804004
0.11348455,0.288257317,0.43233544,0.165922694
0.113414979,0.288123949,0.432417715,0.166043357
0.113345206,0.28799266,0.432496138,0.166165996
0.113275235,0.287863454,0.432570698,0.166290613
0.113205072,0.287736338,0.432641383,0.166417207
0.11313472,0.287611322,0.432708178,0.166545779
0.113064183,0.28748842,0.43277107,0.166676327
0.112993461,0.287367647,0.432830043,0.166808848
0.112922558,0.287249029,0.432885076,0.166943337
0.112851473,0.287132593,0.432936147,0.167079787
0.112780206,0.287018371,0.432983232,0.167218191
0.112708756,0.286906397,0.433026306,0.16735854
0.112637123,0.286796708,0.433065343,0.167500827
0.112565303,0.286689343,0.433100314,0.167645041
0.112493295,0.28658434,0.433131191,0.167791173
0.112421097,0.28648174,0.433157948,0.167939215
0.112348706,0.286381585,0.433180553,0.168089156
0.112276118,0.286283921,0.433198972,0.16824099
0.112203327,0.286188797,0.43321317,0.168394706
0.11213033,0.28609626,0.433223112,0.168550297
0.112057122,0.286006355,0.433228766,0.168707757
0.111983699,0.285919123,0.433230101,0.168867078
0.111910057,0.285834603,0.433227084,0.169028256
0.11183619,0.285752832,0.433219687,0.16919129
0.111762095,0.285673845,0.43320788,0.169356179
0.111687767,0.285597675,0.433191636,0.169522922
0.111613201,0.285524353,0.433170927,0.169691519
0.111538392,0.285453913,0.433145728,0.169861967
0.111463336,0.285386387,0.433116013,0.170034264
0.111388028,0.285321808,0.433081758,0.170208406
0.111312463,0.285260205,0.433042942,0.170384389
0.111236638,0.285201608,0.432999546,0.170562207
0.111160548,0.285146044,0.432951554,0.170741854
0.111084192,0.285093537,0.432898951,0.170923321
0.111007564,0.285044111,0.432841723,0.171106602
0.110930665,0.284997789,0.432779858,0.171291688
0.110853489,0.284954591,0.432713347,0.171478573
0.110776035,0.284914539,0.432642177,0.171667249
0.110698301,0.284877652,0.432566338,0.171857709
0.110620282,0.28484395,0.432485819,0.172049949
0.110541976,0.284813451,0.43240061,0.172243962
0.110463382,0.284786172,0.4323107,0.172439745
0.110384498,0.284762128,0.43221608,0.172637294
0.110305322,0.284741336,0.432116739,0.172836603
0.110225852,0.28472381,0.432012669,0.173037669
0.110146089,0.284709563,0.431903861,0.173240487
0.110066032,0.284698607,0.431790309,0.173445053
0.109985681,0.28469095,0.431672006,0.173651363
0.109905038,0.284686597,0.431548948,0.173859416
0.109824104,0.284685554,0.431421133,0.17406921
0.109742878,0.28468782,0.431288557,0.174280745
0.109661363,0.284693394,0.431151222,0.174494021
0.10957956,0.284702274,0.431009128,0.174709039
0.109497471,0.284714454,0.430862278,0.174925796
0.1094151,0.284729931,0.430710675,0.175144294
0.109332451,0.284748697,0.430554322,0.17536453
0.109249529,0.284770744,0.430393222,0.175586505
0.109166339,0.284796063,0.43022738,0.175810218
0.109082887,0.284824644,0.4300568,0.176035668
0.108999181,0.284856476,0.429881486,0.176262858
0.108915227,0.284891546,0.429701442,0.176491785
0.108831033,0.284929841,0.429516674,0.176722452
0.108746609,0.284971342,0.429327191,0.176954858
0.108661963,0.285016031,0.429133004,0.177189001
0.108577106,0.285063886,0.428934126,0.177424881
0.108492047,0.285114886,0.428730572,0.177662496
0.108406795,0.285169007,0.428522357,0.177901841
0.108321362,0.285226225,0.428309501,0.178142913
0.108235756,0.285286517,0.428092022,0.178385705
0.108149988,0.28534986,0.427869941,0.178630211
0.108064068,0.285416232,0.427643279,0.178876421
0.107978006,0.285485611,0.427412058,0.179124325
0.107891811,0.285557978,0.427176299,0.179373912
0.107805495,0.285633313,0.426936025,0.179625167
0.107719066,0.285711598,0.426691259,0.179878077
0.107632534,0.285792815,0.426442024,0.180132626
0.10754591,0.285876948,0.426188344,0.180388798
0.107459202,0.285963979,0.425930244,0.180646575
0.10737242,0.286053891,0.425667752,0.180905937
0.107285571,0.286146666,0.425400898,0.181166865
0.107198664,0.286242285,0.425129711,0.18142934
0.107111705,0.286340729,0.424854224,0.181693342
0.107024704,0.286441977,0.424574468,0.181958851
0.106937666,0.286546011,0.424290477,0.182225846
0.106850601,0.286652808,0.424002286,0.182494305
0.106763514,0.286762348,0.42370993,0.182764208
0.106676414,0.286874608,0.423413445,0.183035533
0.106589308,0.286989566,0.423112868,0.183308258
0.106502203,0.287107199,0.422808236,0.183582363
0.106415105,0.287227484,0.422499584,0.183857827
0.106328019,0.287350398,0.422186952,0.184134631
0.106240953,0.287475915,0.421870379,0.184412753
0.106153911,0.287604011,0.421549904,0.184692175
0.106066897,0.287734661,0.421225567,0.184972875
0.105979916,0.287867842,0.420897409,0.185254834
0.105892972,0.28800353,0.420565469,0.185538028
0.10580607,0.288141704,0.42022979,0.185822436
0.105719213,0.288282343,0.419890412,0.186108033
0.105632406,0.288425424,0.419547376,0.186394794
0.105545652,0.288570928,0.419200725,0.186682695
0.105458956,0.288718832,0.418850501,0.186971711
0.105372322,0.288869115,0.418496747,0.187261816
0.105285752,0.289021757,0.418139505,0.187552986
0.105199251,0.289176733,0.417778819,0.187845197
0.105112819,0.28933402,0.417414733,0.188138428
0.10502646,0.289493592,0.417047292,0.188432656
0.104940175,0.289655423,0.416676539,0.188727862
0.104853965,0.289819486,0.416302519,0.18902403
0.104767832,0.28998575,0.415925275,0.189321142
0.104681777,0.290154186,0.415544852,0.189619185
0.104595801,0.290324764,0.415161294,0.189918141
0.104509906,0.290497451,0.414774646,0.190217998
0.104424093,0.290672217,0.414384953,0.190518737
0.104338366,0.290849028,0.413992261,0.190820345
0.10425273,0.291027852,0.413596613,0.191122805
0.104167189,0.291208656,0.413198057,0.191426099
0.104081748,0.291391406,0.412796637,0.191730209
0.103996413,0.291576067,0.412392401,0.192035119
0.103911189,0.291762605,0.411985398,0.192340809
0.103826081,0.291950981,0.411575678,0.192647259
0.103741095,0.292141161,0.411163295,0.192954449
0.103656237,0.292333105,0.410748302,0.193262356
0.103571512,0.292526777,0.410330754,0.193570957
0.103486924,0.292722142,0.409910706,0.193880228
0.10340248,0.292919162,0.409488214,0.194190144
0.103318184,0.293117805,0.409063331,0.19450068
0.103234041,0.293318034,0.408636112,0.194811813
0.103150055,0.293519816,0.40820661,0.195123519
0.103066231,0.293723116,0.407774877,0.195435777
0.102982571,0.293927897,0.407340965,0.195748567
0.102899079,0.294134124,0.406904926,0.196061871
0.102815757,0.294341759,0.406466814,0.19637567
0.10273261,0.294550763,0.40602668,0.196689947
0.102649638,0.294761095,0.405584578,0.19700469
0.102566842,0.29497271,0.40514056,0.197319888
0.102484225,0.295185564,0.404694681,0.197635529
0.102401787,0.295399613,0.404246997,0.197951603
0.10231953,0.295614812,0.403797561,0.198268097
0.102237456,0.295831116,0.403346429,0.198584999
0.102155567,0.296048482,0.402893655,0.198902296
0.102073864,0.296266866,0.402439293,0.199219977
0.101992351,0.296486225,0.401983398,0.199538026
0.10191103,0.296706514,0.401526025,0.199856431
0.101829903,0.296927692,0.401067226,0.200175179
0.101748975,0.297149715,0.400607055,0.200494255
0.101668248,0.297372542,0.400145565,0.200813645
0.101587728,0.297596129,0.399682807,0.201133336
0.101507416,0.297820434,0.399218834,0.201453315
0.101427319,0.298045416,0.398753696,0.201773569
0.10134744,0.298271032,0.398287444,0.202094083
0.101267784,0.298497242,0.397820127,0.202414847
0.101188356,0.298724003,0.397351794,0.202735847
0.101109158,0.298951273,0.396882492,0.203057076
0.101030196,0.299179009,0.396412269,0.203378526
0.100951472,0.299407169,0.39594117,0.20370019
0.100872991,0.299635707,0.395469241,0.204022061
0.100794754,0.299864584,0.394996529,0.204344133
0.100716766,0.300093755,0.394523079,0.2046664
0.100639028,0.30032318,0.394048935,0.204988857
0.100561546,0.300552817,0.39357414,0.205311497
0.10048432,0.300782625,0.393098739,0.205634316
0.100407357,0.301012562,0.392622772,0.205957309
0.10033066,0.301242588,0.392146283,0.206280469
0.100254233,0.301472663,0.391669312,0.206603792
0.100178082,0.301702745,0.391191902,0.206927272
0.10010221,0.301932795,0.390714094,0.207250901
0.100026625,0.302162773,0.390235931,0.207574672
0.099951332,0.30239264,0.389757453,0.207898576
0.099876337,0.302622359,0.3892787,0.208222603
0.099801649,0.302851891,0.388799715,0.208546745
0.099727274,0.303081199,0.388320536,0.208870991
0.09965322,0.303310248,0.387841204,0.209195328
0.099579495,0.303539001,0.387361759,0.209519745
0.099506105,0.303767424,0.386882241,0.20984423
0.099433056,0.303995484,0.386402689,0.210168772
0.099360355,0.304223148,0.38592314,0.210493357
0.099288009,0.304450384,0.385443634,0.210817974
0.099216022,0.304677158,0.384964206,0.211142613
0.099144401,0.304903441,0.384484894,0.211467264
0.099073151,0.305129198,0.384005732,0.21179192
0.099002277,0.305354397,0.383526753,0.212116573
0.098931782,0.305579008,0.383047993,0.212441217
0.098861673,0.305802999,0.382569483,0.212765845
0.098791953,0.306026341,0.382091256,0.21309045
0.098722628,0.306249006,0.381613342,0.213415024
0.098653701,0.306470966,0.381135772,0.21373956
0.098585178,0.306692194,0.380658578,0.21406405
0.098517061,0.306912663,0.38018179,0.214388486
0.098449355,0.307132348,0.379705439,0.214712858
0.098382064,0.30735122,0.379229557,0.215037159
0.098315189,0.307569255,0.378754175,0.21536138
0.098248736,0.307786427,0.378279327,0.21568551
0.098182707,0.308002709,0.377805043,0.216009541
0.098117104,0.308218076,0.377331355,0.216333464
0.098051931,0.308432505,0.376858295,0.216657269
0.097987188,0.308645971,0.376385894,0.216980947
0.097922878,0.30885845,0.375914185,0.217304487
0.097859003,0.309069919,0.375443199,0.217627879
0.097795564,0.309280354,0.374972966,0.217951116
0.097732563,0.309489732,0.374503517,0.218274188
0.097670002,0.309698029,0.374034883,0.218597086
0.097607881,0.309905224,0.373567094,0.218919801
0.097546202,0.310111292,0.373100179,0.219242327
0.097484965,0.310316213,0.372634167,0.219564655
0.097424174,0.310519962,0.372169087,0.219886777
0.097363828,0.31072252,0.371704967,0.220208685
0.09730393,0.310923864,0.371241837,0.22053037
0.097244481,0.311123974,0.370779724,0.220851821
0.097185483,0.311322829,0.370318657,0.221173031
