0.2894798,0.256143496,0.078128092,0.226292061
0.28949626,0.256143089,0.07812353,0.226301826
0.289512773,0.256142789,0.078118965,0.226311563
0.28952934,0.256142598,0.078114399,0.226321271
0.28954596,0.256142515,0.078109831,0.22633095
0.289562634,0.256142541,0.078105262,0.226340599
0.289579363,0.256142675,0.078100693,0.22635022
0.289596149,0.256142921,0.078096125,0.226359811
0.289612992,0.256143277,0.078091558,0.226369374
0.289629895,0.256143745,0.078086993,0.226378908
0.289646857,0.256144327,0.078082431,0.226388412
0.289663881,0.256145023,0.078077873,0.226397889
0.289680968,0.256145833,0.078073319,0.226407336
0.289698117,0.256146759,0.07806877,0.226416756
0.28971533,0.256147801,0.078064227,0.226426148
0.289732606,0.25614896,0.078059689,0.226435513
0.289749945,0.256150238,0.078055159,0.22644485
0.289767347,0.256151634,0.078050636,0.22645416
0.28978481,0.256153148,0.078046122,0.226463443
0.289802334,0.256154781,0.078041616,0.226472698
0.289819917,0.256156532,0.078037121,0.226481924
0.289837559,0.256158402,0.078032635,0.226491121
0.28985526,0.256160391,0.078028161,0.22650029
0.28987302,0.2561625,0.078023699,0.22650943
0.289890839,0.256164729,0.078019249,0.226518542
0.289908717,0.256167079,0.078014814,0.226527626
0.289926654,0.256169552,0.078010394,0.226536682
0.289944651,0.256172148,0.078005988,0.22654571
0.289962708,0.256174867,0.078001599,0.226554711
0.289980825,0.256177712,0.077997227,0.226563684
0.289999001,0.256180683,0.077992872,0.226572631
0.290017237,0.256183781,0.077988535,0.226581551
0.290035532,0.256187006,0.077984217,0.226590446
0.290053886,0.256190361,0.077979918,0.226599315
0.290072296,0.256193845,0.077975638,0.226608158
0.290090762,0.256197458,0.077971378,0.226616976
0.290109282,0.2562012,0.077967137,0.226625767
0.290127854,0.256205072,0.077962918,0.226634533
0.290146478,0.256209072,0.077958719,0.226643272
0.290165155,0.256213202,0.077954542,0.226651985
0.290183884,0.256217462,0.077950387,0.226660673
0.290202667,0.256221852,0.077946255,0.226669336
0.290221503,0.256226374,0.077942147,0.226677974
0.290240394,0.256231028,0.077938063,0.226686589
0.29025934,0.256235815,0.077934004,0.226695179
0.290278342,0.256240735,0.07792997,0.226703746
0.2902974,0.25624579,0.077925961,0.226712291
0.290316515,0.256250981,0.07792198,0.226720813
0.290335686,0.256256309,0.077918026,0.226729314
0.290354914,0.256261774,0.077914099,0.226737794
0.290374197,0.256267378,0.077910202,0.226746254
0.290393533,0.25627312,0.077906334,0.226754693
0.290412922,0.256279,0.077902496,0.226763111
0.290432362,0.256285019,0.077898689,0.22677151
0.290451853,0.256291176,0.077894914,0.226779887
0.290471393,0.256297472,0.077891172,0.226788245
0.290490985,0.256303906,0.077887463,0.226796583
0.290510627,0.25631048,0.077883789,0.226804901
0.290530321,0.256317194,0.07788015,0.226813202
0.290550066,0.25632405,0.077876549,0.226821484
0.290569864,0.256331048,0.077872985,0.226829749
0.290589715,0.256338188,0.077869459,0.226837997
0.290609619,0.256345472,0.077865973,0.226846229
0.290629578,0.256352901,0.077862527,0.226854445
0.29064959,0.256360475,0.077859122,0.226862647
0.290669656,0.256368195,0.077855758,0.226870835
0.290689775,0.256376061,0.077852437,0.226879009
0.290709947,0.256384075,0.077849159,0.22688717
0.29073017,0.256392237,0.077845924,0.226895318
0.290750445,0.256400545,0.077842733,0.226903452
0.290770769,0.256408999,0.077839586,0.226911573
0.290791145,0.256417601,0.077836485,0.226919681
0.290811571,0.256426349,0.077833429,0.226927775
0.290832049,0.256435244,0.077830419,0.226935857
0.29085258,0.256444286,0.077827455,0.226943927
0.290873163,0.256453477,0.07782454,0.226951985
0.2908938,0.256462816,0.077821672,0.226960032
0.290914491,0.256472304,0.077818852,0.226968068
0.290935237,0.25648194,0.077816081,0.226976094
0.290956038,0.256491725,0.07781336,0.226984111
0.290976894,0.25650166,0.077810688,0.226992118
0.290997805,0.256511745,0.077808066,0.227000118
0.291018771,0.256521979,0.077805495,0.22700811
0.291039791,0.256532364,0.077802975,0.227016095
0.291060865,0.2565429,0.077800507,0.227024074
0.291081989,0.256553585,0.077798091,0.227032046
0.291103165,0.25656442,0.077795727,0.227040012
0.291124389,0.256575404,0.077793417,0.227047972
0.291145664,0.256586537,0.07779116,0.227055926
0.291166988,0.256597819,0.077788959,0.227063875
0.291188363,0.25660925,0.077786814,0.227071819
0.29120979,0.256620832,0.077784725,0.22707976
0.291231268,0.256632563,0.077782694,0.227087697
0.291252799,0.256644446,0.077780721,0.227095633
0.291274385,0.256656479,0.077778807,0.227103566
0.291296025,0.256668663,0.077776952,0.227111499
0.291317721,0.256680999,0.077775157,0.227119431
0.291339473,0.256693487,0.077773422,0.227127365
0.291361282,0.256706127,0.077771749,0.2271353
0.291383148,0.25671892,0.077770137,0.227143238
0.29140507,0.256731866,0.077768588,0.227151179
0.291427047,0.256744964,0.077767102,0.227159124
0.291449079,0.256758213,0.077765679,0.227167073
0.291471165,0.256771614,0.077764319,0.227175026
0.291493306,0.256785166,0.077763023,0.227182984
0.291515502,0.256798868,0.077761792,0.227190946
0.291537754,0.256812721,0.077760626,0.227198914
0.291560064,0.256826724,0.077759526,0.227206888
0.291582433,0.256840879,0.077758492,0.22721487
0.291604861,0.256855185,0.077757526,0.227222859
0.291627351,0.256869643,0.077756628,0.227230856
0.291649904,0.256884253,0.077755798,0.227238863
0.291672521,0.256899014,0.077755036,0.227246879
0.291695202,0.256913929,0.077754344,0.227254906
0.29171795,0.256928995,0.077753722,0.227262945
0.291740763,0.256944215,0.07775317,0.227270996
0.291763643,0.256959587,0.077752688,0.227279061
0.291786588,0.256975112,0.077752278,0.22728714
0.291809598,0.256990788,0.07775194,0.227295234
0.291832673,0.257006616,0.077751674,0.227303342
0.291855812,0.257022594,0.077751479,0.227311465
0.291879016,0.257038722,0.077751358,0.227319602
0.291902285,0.257054999,0.077751309,0.227327756
0.291925619,0.257071425,0.077751334,0.227335926
0.291949021,0.257088001,0.077751432,0.227344114
0.29197249,0.257104726,0.077751604,0.22735232
0.291996027,0.2571216,0.07775185,0.227360545
0.292019634,0.257138623,0.077752171,0.22736879
0.292043312,0.257155795,0.077752565,0.227377056
0.292067062,0.257173115,0.077753035,0.227385343
0.292090884,0.257190583,0.077753579,0.227393653
0.292114779,0.2572082,0.077754198,0.227401986
0.292138747,0.257225965,0.077754892,0.227410344
0.292162787,0.257243877,0.077755662,0.227418728
0.2921869,0.257261936,0.077756506,0.227427137
0.292211085,0.257280142,0.077757425,0.227435572
0.292235341,0.257298492,0.07775842,0.227444033
0.292259669,0.257316987,0.07775949,0.22745252
0.292284068,0.257335624,0.077760635,0.227461035
0.29230854,0.257354404,0.077761856,0.227469578
0.292333087,0.257373326,0.077763152,0.22747815
0.29235771,0.25739239,0.077764526,0.227486751
0.292382411,0.257411594,0.077765975,0.227495383
0.292407192,0.25743094,0.077767502,0.227504047
0.292432054,0.257450426,0.077769105,0.227512743
0.292456998,0.257470051,0.077770785,0.227521472
0.292482027,0.257489817,0.077772543,0.227530236
0.292507141,0.257509722,0.077774378,0.227539035
0.292532342,0.257529766,0.077776291,0.22754787
0.292557629,0.25754995,0.077778281,0.227556743
0.292583005,0.257570272,0.077780349,0.227565653
0.292608468,0.257590732,0.077782495,0.227574603
0.292634018,0.25761133,0.077784719,0.22758359
0.292659658,0.257632063,0.07778702,0.227592617
0.292685386,0.257652932,0.077789398,0.227601682
0.292711205,0.257673936,0.077791853,0.227610787
0.292737117,0.257695075,0.077794386,0.227619933
0.292763124,0.257716348,0.077796996,0.227629119
0.292789227,0.257737757,0.077799684,0.227638348
0.29281543,0.257759301,0.077802449,0.227647618
0.292841733,0.257780981,0.077805292,0.227656932
0.292868139,0.257802796,0.077808212,0.227666288
0.292894651,0.257824746,0.077811209,0.22767569
0.29292127,0.257846832,0.077814284,0.227685136
0.292947997,0.257869054,0.077817436,0.227694628
0.292974834,0.257891412,0.077820666,0.227704168
0.293001782,0.257913906,0.077823972,0.227713755
0.293028841,0.257936535,0.077827355,0.227723389
0.293056011,0.257959299,0.077830814,0.227733073
0.293083292,0.257982197,0.07783435,0.227742804
0.293110685,0.258005227,0.077837961,0.227752584
0.293138189,0.25802839,0.077841648,0.227762412
0.293165805,0.258051685,0.07784541,0.227772289
0.293193536,0.258075112,0.077849248,0.227782216
0.29322138,0.25809867,0.077853161,0.227792193
0.29324934,0.258122359,0.077857149,0.227802221
0.293277416,0.258146179,0.077861211,0.227812301
0.29330561,0.25817013,0.077865348,0.227822432
0.293333922,0.258194211,0.077869558,0.227832616
0.293362352,0.258218423,0.077873842,0.227842853
0.293390902,0.258242764,0.0778782,0.227853144
0.29341957,0.258267235,0.07788263,0.22786349
0.293448358,0.258291836,0.077887133,0.227873891
0.293477263,0.258316565,0.077891707,0.227884349
0.293506287,0.258341424,0.077896353,0.227894862
0.293535427,0.258366409,0.07790107,0.227905432
0.293564683,0.258391521,0.077905857,0.227916058
0.293594053,0.258416759,0.077910713,0.22792674
0.293623539,0.25844212,0.077915638,0.227937479
0.29365314,0.258467605,0.077920632,0.227948276
0.293682857,0.258493213,0.077925695,0.22795913
0.293712692,0.258518945,0.077930827,0.227970044
0.293742645,0.258544799,0.077936027,0.227981016
0.293772715,0.258570776,0.077941295,0.227992049
0.293802905,0.258596875,0.077946631,0.228003142
0.293833215,0.258623095,0.077952034,0.228014297
0.293863644,0.258649437,0.077957504,0.228025513
0.293894194,0.2586759,0.077963042,0.228036793
0.293924864,0.258702485,0.077968646,0.228048136
0.293955654,0.25872919,0.077974317,0.228059543
0.293986564,0.258756015,0.077980056,0.228071015
0.294017593,0.25878296,0.077985863,0.228082552
0.29404874,0.258810024,0.077991738,0.228094154
0.294080004,0.258837205,0.077997681,0.22810582
0.294111385,0.258864502,0.078003692,0.228117552
0.294142884,0.258891914,0.078009771,0.228129349
0.294174502,0.258919442,0.07801592,0.228141213
0.29420624,0.258947084,0.078022138,0.228153143
0.294238099,0.258974842,0.078028426,0.22816514
0.294270081,0.259002716,0.078034783,0.228177205
0.294302187,0.259030704,0.078041211,0.228189338
0.294334419,0.259058808,0.07804771,0.228201539
0.294366778,0.259087027,0.078054279,0.22821381
0.294399267,0.259115362,0.078060919,0.228226152
0.294431885,0.259143812,0.07806763,0.228238564
0.294464633,0.259172377,0.078074413,0.228251047
0.294497511,0.259201059,0.078081267,0.228263603
0.294530519,0.259229856,0.078088192,0.228276231
0.294563656,0.259258768,0.078095189,0.228288931
0.294596921,0.259287794,0.078102257,0.228301704
0.294630314,0.259316935,0.078109397,0.228314549
0.294663834,0.259346189,0.078116608,0.228327465
0.294697481,0.259375556,0.078123892,0.228340454
0.294731256,0.259405037,0.078131247,0.228353516
0.294765157,0.259434631,0.078138674,0.228366651
0.294799187,0.259464339,0.078146174,0.22837986
0.294833344,0.25949416,0.078153745,0.228393143
0.294867629,0.259524095,0.078161389,0.2284065
0.294902042,0.259554144,0.078169105,0.228419932
0.294936584,0.259584307,0.078176892,0.228433439
0.294971253,0.259614584,0.078184751,0.228447022
0.295006049,0.259644975,0.078192682,0.228460682
0.295040972,0.25967548,0.078200684,0.228474419
0.29507602,0.259706101,0.078208758,0.228488233
0.295111192,0.259736835,0.078216902,0.228502125
0.295146485,0.259767682,0.078225116,0.228516094
0.295181898,0.259798643,0.0782334,0.228530141
0.29521743,0.259829715,0.078241754,0.228544264
0.295253081,0.259860898,0.078250176,0.228558466
0.295288849,0.259892192,0.078258668,0.228572745
0.295324736,0.259923597,0.078267229,0.228587103
0.295360741,0.259955112,0.078275858,0.22860154
0.295396863,0.259986738,0.078284556,0.228616056
0.295433104,0.260018474,0.078293322,0.228630652
0.295469463,0.260050319,0.078302156,0.228645328
0.29550594,0.260082274,0.078311057,0.228660086
0.295542536,0.260114339,0.078320027,0.228674924
0.29557925,0.260146512,0.078329063,0.228689845
0.295616081,0.260178794,0.078338167,0.228704848
0.29565303,0.260211185,0.078347337,0.228719934
0.295690094,0.260243684,0.078356574,0.228735104
0.295727273,0.260276291,0.078365878,0.228750356
0.295764565,0.260309003,0.078375247,0.228765691
0.295801969,0.26034182,0.078384681,0.228781109
0.295839485,0.260374741,0.078394181,0.22879661
0.295877111,0.260407765,0.078403746,0.228812193
0.295914849,0.260440892,0.078413377,0.228827858
0.295952699,0.260474121,0.078423073,0.228843607
0.29599066,0.260507452,0.078432834,0.22885944
0.296028733,0.260540885,0.078442661,0.228875356
0.296066918,0.260574419,0.078452554,0.228891356
0.296105215,0.260608055,0.078462511,0.228907439
0.296143625,0.260641792,0.078472535,0.228923608
0.296182146,0.260675629,0.078482623,0.228939861
0.296220778,0.260709567,0.078492777,0.228956199
0.296259521,0.260743604,0.078502996,0.228972623
0.296298373,0.260777742,0.078513279,0.228989132
0.296337331,0.260811979,0.078523627,0.229005728
0.296376395,0.260846314,0.078534039,0.229022409
0.296415561,0.260880746,0.078544515,0.229039175
0.296454828,0.260915275,0.078555055,0.229056026
0.296494194,0.260949899,0.078565659,0.229072962
0.296533658,0.260984619,0.078576325,0.229089982
0.29657322,0.261019432,0.078587056,0.229107086
0.296612877,0.261054341,0.078597849,0.229124276
0.29665263,0.261089343,0.078608705,0.229141551
0.296692478,0.261124439,0.078619625,0.229158911
0.296732419,0.261159627,0.078630607,0.229176356
0.296772453,0.261194909,0.07864165,0.229193886
0.29681258,0.261230282,0.078652756,0.229211502
0.296852797,0.261265748,0.078663923,0.229229204
0.296893104,0.261301306,0.078675151,0.229246992
0.296933499,0.261336956,0.07868644,0.229264867
0.29697398,0.261372696,0.078697789,0.229282828
0.297014543,0.261408526,0.078709197,0.229300876
0.297055187,0.261444444,0.078720664,0.22931901
0.297095908,0.261480449,0.078732189,0.229337229
0.297136704,0.261516539,0.078743772,0.229355534
0.297177573,0.261552714,0.078755412,0.229373925
0.297218515,0.261588971,0.078767108,0.229392401
0.297259527,0.26162531,0.078778861,0.229410962
0.297300609,0.26166173,0.078790671,0.229429611
0.297341759,0.261698231,0.078802536,0.229448345
0.297382978,0.261734811,0.078814456,0.229467166
0.297424264,0.26177147,0.078826432,0.229486075
0.297465617,0.261808207,0.078838462,0.22950507
0.297507035,0.261845022,0.078850546,0.229524153
0.297548518,0.261881914,0.078862683,0.229543324
0.297590063,0.261918882,0.078874873,0.229562583
0.297631668,0.261955926,0.078887116,0.22958193
0.297673333,0.261993046,0.07889941,0.229601366
0.297715053,0.262030239,0.078911755,0.22962089
0.297756828,0.262067504,0.078924151,0.229640502
0.297798653,0.26210484,0.078936597,0.2296602
0.297840528,0.262142246,0.078949092,0.229679985
0.297882452,0.262179719,0.078961635,0.229699857
0.297924424,0.26221726,0.078974227,0.229719815
0.297966443,0.262254868,0.078986868,0.229739859
0.298008507,0.262292541,0.078999556,0.22975999
0.298050617,0.26233028,0.079012292,0.229780207
0.29809277,0.262368083,0.079025076,0.22980051
0.298134967,0.262405949,0.079037906,0.229820899
0.298177205,0.262443877,0.079050783,0.229841374
0.298219485,0.262481866,0.079063706,0.229861935
0.298261803,0.262519915,0.079076674,0.229882583
0.298304159,0.262558022,0.079089687,0.229903317
0.298346551,0.262596188,0.079102745,0.229924138
0.298388974,0.262634409,0.079115846,0.229945046
0.298431428,0.262672685,0.079128991,0.229966039
0.298473907,0.262711013,0.079142177,0.229987118
0.298516409,0.262749391,0.079155405,0.230008282
0.298558931,0.262787818,0.079168674,0.23002953
0.298601472,0.262826291,0.079181983,0.230050862
0.29864403,0.262864809,0.079195332,0.230072278
0.298686601,0.262903372,0.07920872,0.230093779
0.298729184,0.262941978,0.079222147,0.230115363
0.298771778,0.262980626,0.079235611,0.230137032
0.29881438,0.263019314,0.079249114,0.230158784
0.298856989,0.263058041,0.079262653,0.23018062
0.298899602,0.263096806,0.079276229,0.23020254
0.298942219,0.263135608,0.07928984,0.230224543
0.298984835,0.263174446,0.079303486,0.230246631
0.299027449,0.263213319,0.079317166,0.230268802
0.299070057,0.263252225,0.079330879,0.230291056
0.299112657,0.263291164,0.079344625,0.230313393
0.299155244,0.263330132,0.079358403,0.230335813
0.299197815,0.263369129,0.079372211,0.230358314
0.299240367,0.263408151,0.079386048,0.230380895
0.299282898,0.263447198,0.079399915,0.230403557
0.299325405,0.263486268,0.079413811,0.230426298
0.299367888,0.263525359,0.079427735,0.230449119
0.299410344,0.26356447,0.079441686,0.23047202
0.299452773,0.263603601,0.079455665,0.230495
0.299495174,0.26364275,0.079469671,0.23051806
0.299537545,0.263681917,0.079483703,0.230541198
0.299579886,0.263721099,0.079497761,0.230564415
0.299622195,0.263760297,0.079511844,0.230587711
0.299664471,0.263799508,0.079525951,0.230611085
0.299706712,0.263838733,0.079540083,0.230634538
0.299748917,0.26387797,0.079554239,0.23065807
0.299791083,0.263917218,0.079568417,0.23068168
0.299833207,0.263956475,0.079582618,0.230705367
0.299875288,0.263995739,0.07959684,0.230729131
0.299917323,0.264035008,0.079611083,0.230752971
0.29995931,0.264074281,0.079625346,0.230776886
0.300001247,0.264113557,0.079639629,0.230800876
0.300043134,0.264152833,0.079653931,0.23082494
0.30008497,0.26419211,0.079668252,0.230849078
0.300126754,0.264231387,0.079682591,0.230873291
0.300168485,0.264270662,0.079696949,0.230897576
0.300210163,0.264309936,0.079711323,0.230921935
0.300251787,0.264349207,0.079725714,0.230946366
0.300293358,0.264388475,0.079740122,0.23097087
0.300334873,0.264427739,0.079754545,0.230995446
0.300376332,0.264466998,0.079768983,0.231020094
0.300417734,0.264506251,0.079783435,0.231044814
0.300459076,0.264545498,0.079797901,0.231069605
0.300500355,0.264584738,0.07981238,0.231094467
0.30054157,0.264623969,0.079826871,0.2311194
0.300582716,0.26466319,0.079841373,0.231144401
0.300623792,0.264702399,0.079855887,0.231169471
0.300664794,0.264741594,0.07987041,0.231194608
0.300705721,0.264780776,0.079884943,0.231219812
0.300746571,0.264819942,0.079899484,0.231245083
0.300787342,0.264859094,0.079914035,0.231270419
0.300828031,0.264898229,0.079928593,0.231295822
0.300868638,0.264937348,0.079943158,0.23132129
0.30090916,0.264976449,0.07995773,0.231346823
0.300949596,0.265015532,0.079972307,0.231372421
0.300989943,0.265054597,0.07998689,0.231398083
0.301030199,0.265093643,0.080001476,0.231423809
0.301070361,0.26513267,0.080016067,0.231449598
0.301110428,0.265171677,0.08003066,0.231475452
0.301150394,0.265210663,0.080045256,0.231501368
0.301190258,0.265249628,0.080059854,0.231527347
0.301230016,0.26528857,0.080074452,0.231553388
0.301269664,0.265327487,0.080089051,0.231579489
0.3013092,0.265366379,0.080103649,0.231605651
0.301348622,0.265405244,0.080118246,0.231631872
0.301387929,0.265444081,0.080132841,0.231658153
0.301427119,0.265482889,0.080147435,0.231684494
0.301466191,0.265521668,0.080162026,0.231710893
0.301505145,0.265560417,0.080176614,0.231737352
0.30154398,0.265599136,0.080191199,0.23176387
0.301582694,0.265637822,0.080205781,0.231790446
0.301621288,0.265676476,0.080220358,0.231817081
0.30165976,0.265715098,0.08023493,0.231843774
0.301698111,0.265753686,0.080249496,0.231870525
0.301736338,0.265792241,0.080264057,0.231897334
