raw_ch1,raw_ch2,raw_ch3,raw_ch4,processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.09581733151635283,0.02235737735381566,0.03193911050545094,0.07345995416253714,0.3445420362972658,0.05352875516493662,0.08006045574231997,0.22361042095771505
-0.2619007061446977,0.06707213206144698,-0.04471475470763132,0.3002276387512388,0.34470958948052716,0.05357244195020448,0.08007223832412164,0.22361388609662786
-1.025245447224975,-0.05749039890981169,-0.22676768458870167,0.4279840807730426,0.34487756945384,0.053616222954576895,0.08008402092182598,0.22361743715685842
-0.7505690968780971,-0.047908665758176414,-0.2076042182854311,0.4439536360257681,0.34504597176664575,0.05366009694415243,0.0800958030559011,0.22362107413449894
-0.060684309960356786,-0.05429648785926659,-0.19163466303270565,0.32897283820614465,0.345214792343865,0.05370406266680194,0.08010758437387958,0.2236247972408049
0.648363943260654,-0.07984777626362735,-0.10859297571853319,0.19482857408325072,0.3453840274217852,0.05374811885250552,0.08011936469460508,0.22362860692174502
0.747375185827552,-0.23634941774033696,-0.05749039890981169,-0.04152084365708622,0.3455536733473268,0.053792264237756134,0.08013114396934572,0.22363250373926793
0.7601508300297324,-0.17566510777998018,0.035133021555996034,-0.2076042182854311,0.34572372666322154,0.053836497636469166,0.08014292220155667,0.22363648820542242
-0.3161971940039643,0.0031939110505450944,0.03193911050545094,-0.3098093719028741,0.34589418428466095,0.053880817999853135,0.08015469937380547,0.22364056070527802
-0.038326932606541124,-0.012775644202180378,0.11817470887016848,-0.3449423934588701,0.34606504339715227,0.05392522437623458,0.08016647541446213,0.22364472156583995
-0.006387822101090189,-0.019163466303270562,0.09262342046580772,-0.2810641724479683,0.3462363010986501,0.05396971580548939,0.08017825021400259,0.2236489711729126
0.0031939110505450944,0.0,-0.006387822101090189,-0.24273723984142714,0.3464079540567861,0.05401429125284121,0.08019002365401202,0.22365331001754785
0.047908665758176414,0.009581733151635281,-0.07984777626362735,-0.20441030723488604,0.34657999835009623,0.05405894959435495,0.08020179559930524,0.2236577386621096
0.1501138193756194,0.009581733151635281,0.18844075198216054,-0.22996159563924676,0.3467524294637345,0.054103689614404926,0.08021356588554883,0.22366225768312092
0.09581733151635283,0.07665386521308225,0.1117868867690783,-0.11817470887016848,0.34692524235507577,0.05414851001245433,0.08022533436108993,0.22366686762676516
-0.39604497026759167,0.047908665758176414,0.047908665758176414,-0.07345995416253714,0.34709843154671255,0.05419340942948535,0.08023710093396509,0.22367156895801804
-0.32897283820614465,-0.012775644202180378,0.038326932606541124,-0.038326932606541124,0.34727199125564445,0.054238386474315906,0.0802488655499403,0.22367636198253815
-0.24593115089197226,0.006387822101090189,0.035133021555996034,0.1565016414767096,0.34744591552750476,0.05428343971925243,0.08026062813171447,0.22368124678034174
-0.6930786979682854,-0.04471475470763132,-0.09901124256689792,0.32258501610505447,0.3476201983226497,0.05432856767699598,0.08027238854657943,0.22368622322266876
-0.9549794041129831,-0.11498079781962338,-0.23634941774033696,0.40243279236868185,0.3477948336709071,0.05437376880323644,0.08028414663355213,0.22369129109783853
-0.5717100780475718,-0.11498079781962338,-0.2107981293359762,0.3768815039643211,0.34796981595556137,0.05441904154117938,0.08029590228931546,0.2236964502795015
0.060684309960356786,-0.012775644202180378,-0.09901124256689792,0.3130032829534192,0.34814514002696473,0.054464384366893284,0.08030765555059206,0.2237017008310418
0.45672928022794845,0.0031939110505450944,-0.06707213206144698,0.19163466303270565,0.3483208009581406,0.054509795779296676,0.08031940658999083,0.22370704299809224
0.5812918111992071,-0.09262342046580772,-0.06387822101090188,-0.05429648785926659,0.34849679378736825,0.05455527425235125,0.08033115563969596,0.2237124771061051
0.8112534068384538,-0.07345995416253714,-0.04152084365708622,-0.2491250619425173,0.34867311358434394,0.05460081822321546,0.08034290292287073,0.2237180034271793
0.27787026139742316,-0.019163466303270562,0.05749039890981169,-0.33855457135777994,0.3488497556630708,0.054646426118551715,0.08035464862166557,0.22372362213207037
0.05749039890981169,-0.012775644202180378,0.09581733151635283,-0.3130032829534192,0.34902671557031145,0.054692096355721295,0.0803663928704387,0.22372933337197987
0.012775644202180378,-0.01596955525272547,0.07984777626362735,-0.2587067950941526,0.34920398878413733,0.05473782731063582,0.08037813577007669,0.22373513737752973
0.05429648785926659,-0.01596955525272547,0.012775644202180378,-0.2203798624876115,0.34938157039024453,0.05478361729323595,0.08038987740208613,0.22374103447125585
-0.006387822101090189,-0.03193911050545094,-0.01596955525272547,-0.2491250619425173,0.3495594549373243,0.05482946454436239,0.08040161781036642,0.22374702502125587
-0.019163466303270562,0.05110257680872151,0.12136861992071357,-0.21718595143706637,0.34973763641428285,0.05487536724564827,0.08041335697186705,0.22375310940268253
-0.025551288404360755,0.11817470887016848,0.1053990646679881,-0.10220515361744302,0.349916108249201,0.05492132354407113,0.08042509481124091,0.22375928797066313
0.038326932606541124,0.028745199454905845,0.035133021555996034,-0.07665386521308225,0.35009486331548734,0.05496733158721958,0.08043683124458087,0.22376556100249598
0.05110257680872151,-0.05110257680872151,0.01596955525272547,-0.04152084365708622,0.3502738939515864,0.05501338953885485,0.08044856618233026,0.2237719286093234
-0.39604497026759167,-0.06707213206144698,-0.02235737735381566,0.16927728567888997,0.35045319201963104,0.05505949556490326,0.08046029948586043,0.22377839067518543
-1.0603784687809712,-0.038326932606541124,-0.1565016414767096,0.3800754150148662,0.35063274912428444,0.05510564782183757,0.08047203094389371,0.223784946889052
-1.2328496655104064,0.0,-0.17885901883052527,0.440759724975223,0.35081255709713655,0.05515184445142135,0.08048376031720693,0.22379159689331024
-0.613230921704658,0.06707213206144698,-0.1053990646679881,0.4503414581268582,0.35099260852009057,0.055198083564433384,0.0804954874190229,0.2237983404770517
0.36729977081268583,0.09581733151635283,-0.07345995416253714,0.35133021555996036,0.3511728968405241,0.05524436323823975,0.08050721214810806,0.22380517769676322
0.23634941774033696,0.02235737735381566,-0.09581733151635283,0.12775644202180375,0.3513534160215988,0.055290681542799994,0.08051893445621006,0.2238121088614027
0.4247901697224975,-0.12775644202180375,-0.02235737735381566,-0.1501138193756194,0.3515341601364838,0.05533703656162341,0.08053065430398414,0.2238191343961047
0.6355882990584737,-0.1469199083250743,0.05429648785926659,-0.3098093719028741,0.3517151232293059,0.055383426409297644,0.08054237162905345,0.22382625469728964
0.440759724975223,-0.07345995416253714,0.07984777626362735,-0.35771803766105054,0.35189629941350714,0.05542984926693483,0.08055408632415842,0.22383347011634344
0.22676768458870167,-0.025551288404360755,0.07984777626362735,-0.2491250619425173,0.3520776829574854,0.05547630339296383,0.08056579824004562,0.22384078104786764
0.17885901883052527,-0.028745199454905845,0.06387822101090188,-0.24273723984142714,0.3522592681818263,0.05552278707881086,0.08057750720466979,0.22384818797791417
0.14053208622398414,-0.02235737735381566,0.02235737735381566,-0.2139920403865213,0.3524410492576089,0.055569298594806874,0.08058921302634887,0.2238556914481064
-0.04471475470763132,0.0,0.14053208622398414,-0.20441030723488604,0.3526230200558486,0.05561583616228302,0.08060091548267595,0.22386329200151325
-0.019163466303270562,0.047908665758176414,0.2650946171952428,-0.13414426412289396,0.35280517405189343,0.055662397943408395,0.08061261434849668,0.22387099014236436
0.05429648785926659,0.07984777626362735,0.16927728567888997,-0.028745199454905845,0.35298750425087433,0.055708982048791184,0.08062430948576393,0.22387878628192268
-0.18844075198216054,0.07026604311199207,0.1501138193756194,0.01596955525272547,0.3531700031668946,0.05575558656841592,0.08063600091710613,0.22388668065069006
-0.27148243929633303,0.07026604311199207,0.13733817517343905,0.07345995416253714,0.35335266289273237,0.05580220960331511,0.08064768881856331,0.2238946732126837
-0.5461587896432111,0.012775644202180378,-0.01596955525272547,0.25231897299306244,0.35353547525487017,0.05584884927142157,0.08065937346428301,0.2239027636542761
-0.9358159378097126,-0.07984777626362735,-0.2682885282457879,0.4247901697224975,0.35371843206571063,0.055895503691106935,0.08067105517827504,0.22391095149267354
-0.43437190287413274,-0.05749039890981169,-0.2555128840436075,0.4247901697224975,0.3539015254309387,0.05594217097085223,0.08068273435267181,0.2239192362699774
0.35771803766105054,-0.028745199454905845,-0.1628894635777998,0.3768815039643211,0.35408474788428745,0.055988849214826684,0.08069441153079167,0.2239276177227905
0.8240290510406343,-0.0031939110505450944,-0.07026604311199207,0.22996159563924676,0.3542680922830698,0.05603553651696002,0.08070608743822244,0.2239360958302335
0.4311779918235877,-0.006387822101090189,-0.006387822101090189,0.05749039890981169,0.35445155174517917,0.05608223093289642,0.08071776290352088,0.2239446707253733
0.3098093719028741,-0.01596955525272547,0.006387822101090189,-0.1596955525272547,0.3546351196741036,0.05612893045488008,0.08072943874099993,0.22395334253216342
-0.1565016414767096,0.0,0.02235737735381566,-0.3130032829534192,0.3548187896381597,0.05617563300433992,0.080741115670604,0.22396211125842402
0.18205292988107036,-0.07345995416253714,0.028745199454905845,-0.3641058597621407,0.3550025551344161,0.05622233643849158,0.08075279429248479,0.22397097684024
0.22676768458870167,-0.08942950941526263,0.02235737735381566,-0.29703372770069375,0.3551864094308417,0.056269038576282286,0.0807644750937901,0.2239799392680354
0.18524684093161545,-0.05749039890981169,-0.10859297571853319,-0.2491250619425173,0.3553703455277008,0.056315737239657035,0.08077615846615714,0.22398899865380917
0.17566510777998018,-0.028745199454905845,-0.07984777626362735,-0.21718595143706637,0.3555543561665208,0.056362430274713514,0.08078784473805353,0.2239981552031439
0.1565016414767096,0.02235737735381566,0.08623559836471753,-0.2139920403865213,0.355738433825067,0.056409115534555784,0.08079953421338859,0.22400740915217104
-0.20441030723488604,0.20121639618434092,0.05749039890981169,-0.1053990646679881,0.3559225707022564,0.056455790866747714,0.08081122718759,0.2240167607117301
-0.9933063367195243,0.2491250619425173,-0.025551288404360755,-0.038326932606541124,0.35610675879932613,0.05650245416947682,0.0808229239344134,0.2240262100004058
-0.6643334985133795,0.1533077304261645,0.05749039890981169,0.04471475470763132,0.35629099021633215,0.05654910349863891,0.08083462468000933,0.22403575695336428
-0.3800754150148662,0.07026604311199207,0.09581733151635283,0.20121639618434092,0.35647525747065795,0.05659573711668964,0.08084632959068744,0.22404540126170455
-0.28425808349851334,-0.07984777626362735,-0.10220515361744302,0.3161971940039643,0.3566595534905996,0.05664235343853535,0.08085803879267121,0.2240551424152773
-0.6834969648166501,-0.14372599727452925,-0.2650946171952428,0.38965714816650143,0.35684387139516177,0.056688950958536925,0.08086975242239389,0.2240649798441955
-0.3353606603072349,-0.08623559836471753,-0.21718595143706637,0.40243279236868185,0.3570282044150439,0.05673552823269352,0.08088147070621428,0.22407491307718014
0.03193911050545094,0.012775644202180378,-0.11817470887016848,0.3257789271555996,0.35721254589451545,0.05678208388116672,0.08089319403141655,0.22408494183961078
-0.6036491885530227,0.019163466303270562,-0.09581733151635283,0.1628894635777998,0.35739688917136175,0.056828616551875315,0.08090492293888799,0.2240950660518257
0.2587067950941526,-0.14372599727452925,0.01596955525272547,-0.09262342046580772,0.35758122749335053,0.05687512487603998,0.08091665804399675,0.22410528572374175
0.9262342046580774,-0.17885901883052527,0.009581733151635281,-0.2619007061446977,0.35776555413202155,0.05692160748987329,0.08092839994794773,0.2241156008197039
0.8559681615460852,-0.21718595143706637,-0.009581733151635281,-0.4056267034192269,0.3579498626257686,0.05696806311948339,0.08094014917094938,0.22412601122737152
0.4152084365708622,-0.08304168731417244,0.07026604311199207,-0.34174848240832506,0.35813414701522917,0.05701449065049806,0.08095190612258282,0.22413651686351252
0.3130032829534192,-0.06707213206144698,0.05429648785926659,-0.2810641724479683,0.3583184018393337,0.057060889120007466,0.08096367111525155,0.22414711778485918
0.22996159563924676,-0.05429648785926659,0.028745199454905845,-0.23634941774033696,0.3585026218619693,0.05710725764721191,0.08097544439161934,0.22415781419284111
0.14372599727452925,-0.025551288404360755,-0.11817470887016848,-0.24593115089197226,0.35868680179195905,0.05715359536704001,0.08098722613865035,0.2241686063687917
0.05749039890981169,-0.019163466303270562,-0.03193911050545094,-0.2682885282457879,0.35887093611252857,0.05719990139169264,0.08099901649957623,0.22417949462285053
0.20121639618434092,-0.04152084365708622,-0.038326932606541124,-0.1628894635777998,0.3590550189740641,0.05724617478762837,0.08101081558227995,0.2241904792742426
0.28425808349851334,-0.07665386521308225,-0.025551288404360755,-0.07984777626362735,0.3592390441722894,0.05729241457237078,0.08102262344317007,0.2242015606145971
0.38965714816650143,-0.02235737735381566,-0.07026604311199207,-0.02235737735381566,0.3594230052385541,0.05733861973143249,0.08103444006638721,0.22421273881909995
-0.4311779918235877,0.047908665758176414,-0.07345995416253714,0.17885901883052527,0.3596068955848519,0.057384789228796876,0.08104626536927921,0.2242240138544801
-0.884713361000991,-0.028745199454905845,-0.1469199083250743,0.3800754150148662,0.3597907086733441,0.05743092199964397,0.081058099233408,0.2242353854866492
-0.7505690968780971,-0.06707213206144698,-0.13414426412289396,0.440759724975223,0.3599744382513149,0.05747701694443362,0.08106994155017644,0.2242468534280289
-0.43756581392467786,-0.035133021555996034,-0.1469199083250743,0.4088206144697721,0.36015807855418636,0.0575230729348164,0.08108179226509389,0.22425841753031533
0.1533077304261645,-0.04152084365708622,-0.10220515361744302,0.23954332879088208,0.360341624251208,0.05756908881976142,0.08109365139878756,0.22427007788151285
0.4184023476214073,-0.06707213206144698,0.028745199454905845,0.1117868867690783,0.3605250701651726,0.05761506342541663,0.08110551903094114,0.22428183474861066
0.5589344338453914,-0.09262342046580772,0.1117868867690783,-0.11498079781962338,0.36070841108770907,0.05766099556299821,0.08111739525671503,0.22429368842088124
0.5525466117443013,-0.05429648785926659,0.14053208622398414,-0.25231897299306244,0.3608916418475385,0.05770688404951462,0.08112928016269735,0.2243056390813394
0.2682885282457879,-0.02235737735381566,0.11817470887016848,-0.32897283820614465,0.3610747574368636,0.05775272771519287,0.0811411738513856,0.22431768680497313
0.12456253097125865,0.07665386521308225,0.10859297571853319,-0.16608337462834488,0.361257752961644,0.05779852538640549,0.0811530764729818,0.22432983164280187
0.07665386521308225,-0.006387822101090189,0.08623559836471753,-0.23954332879088208,0.3614406234263474,0.05784427586918537,0.08116498822488011,0.22434207366414524
0.05749039890981169,-0.006387822101090189,0.06707213206144698,-0.20441030723488604,0.36162336352191454,0.057889977937949845,0.0811769093289388,0.22435441292969707
0.306615460852329,-0.019163466303270562,0.07026604311199207,-0.16608337462834488,0.36180596753725774,0.05793563031453907,0.08118884000510743,0.22436684946133592
0.8431925173439048,-0.006387822101090189,0.07984777626362735,-0.1501138193756194,0.3619884294709823,0.05798123165099801,0.08120078045288939,0.22437938321860343
0.7761203852824579,0.01596955525272547,0.07665386521308225,-0.07345995416253714,0.3621707433699857,0.05802678052746064,0.0812127308473035,0.22439201405736825
0.23954332879088208,0.07345995416253714,0.05429648785926659,0.0031939110505450944,0.3623529036569865,0.058072275460262356,0.08122469134077745,0.22440474166757657
-0.7825082073835481,0.1596955525272547,0.12136861992071357,0.13095035307234884,0.3625349051626107,0.05811771493554154,0.08123666206347033,0.22441756550679257
-1.0859297571853321,0.13414426412289396,0.028745199454905845,0.3161971940039643,0.3627167430732817,0.05816309747655098,0.08124864312729581,0.22443048479934474
-1.36060610753221,-0.019163466303270562,-0.1533077304261645,0.4279840807730426,0.36289841317059307,0.05820842169536624,0.08126063463235074,0.22444349866203425
-0.9996941588206144,-0.028745199454905845,-0.18205292988107036,0.4184023476214073,0.3630799122271663,0.05825368627215135,0.08127263668805217,0.22445660629816594
0.10859297571853319,-0.08942950941526263,-0.08942950941526263,0.35133021555996036,0.3632612380941451,0.0582988898955648,0.08128464945799777,0.22446980713471631
0.6866908758671952,-0.08942950941526263,-0.05429648785926659,0.21718595143706637,0.363442389321481,0.05834403124486783,0.08129667317569941,0.22448310083535047
0.6292004769573835,-0.12775644202180375,-0.08942950941526263,0.0,0.3636233647349371,0.05838910902169854,0.08130870810265575,0.22449648719192505
0.32258501610505447,-0.09262342046580772,-0.04152084365708622,-0.19802248513379583,0.36380416333561955,0.05843412198564667,0.08132075448340086,0.22450996595293984
0.32897283820614465,-0.0031939110505450944,0.05429648785926659,-0.27787026139742316,0.363984784283203,0.0584790689593102,0.08133281252628158,0.2245235367242185
0.09901124256689792,-0.03193911050545094,0.07345995416253714,-0.3609119487115956,0.36416522672944146,0.05852394879006146,0.0813448823931927,0.22453719902798255
0.02235737735381566,-0.04471475470763132,0.04471475470763132,-0.2619007061446977,0.3643454896016245,0.05856876030039879,0.08135696419719982,0.22455095242855333
0.025551288404360755,-0.028745199454905845,-0.019163466303270562,-0.2682885282457879,0.3645255714164383,0.05861350227058578,0.0813690580011332,0.2245647965921253
0.04152084365708622,0.006387822101090189,-0.08942950941526263,-0.2203798624876115,0.3647054701567772,0.05865817344102007,0.08138116380726221,0.22457873126532338
0.23634941774033696,0.0,0.07026604311199207,-0.25231897299306244,0.3648851832555496,0.05870277250222672,0.08139328155948916,0.22459275623188105
0.3609119487115956,0.060684309960356786,0.20121639618434092,-0.1533077304261645,0.365064707695231,0.05874729808131923,0.08140541117760719,0.2246068712798933
0.27787026139742316,0.0031939110505450944,0.1501138193756194,-0.08304168731417244,0.3652440401749791,0.05879174874720507,0.0814175526169238,0.22462107615725943
-0.10859297571853319,-0.0031939110505450944,0.08942950941526263,-0.01596955525272547,0.3654231772161296,0.05883612302003532,0.08142970591734297,0.22463537048897597
-0.20121639618434092,0.05110257680872151,0.05110257680872151,0.17566510777998018,0.3656021151277583,0.05888041936631342,0.08144187119393284,0.22464975369270695
-0.7601508300297324,0.019163466303270562,-0.13414426412289396,0.3257789271555996,0.365780849982092,0.05892463619902915,0.08145404858659613,0.22466422498277602
-1.3063096196729433,-0.028745199454905845,-0.2619007061446977,0.4184023476214073,0.36595937786776417,0.05896877188952448,0.08146623825344895,0.22467878350032872
-0.7218238974231912,-0.09581733151635283,-0.2491250619425173,0.3832693260654113,0.36613769538796875,0.05901282477855585,0.08147844044607765,0.22469342848921425
-0.1596955525272547,-0.09262342046580772,-0.16608337462834488,0.2810641724479683,0.366315799913757,0.05905679320045033,0.08149065559744337,0.2247081593980177
0.2107981293359762,-0.05110257680872151,-0.11498079781962338,0.18205292988107036,0.36649368928569503,0.05910067551767071,0.08150288433180367,0.22472297585758963
0.27148243929633303,-0.028745199454905845,-0.060684309960356786,-0.028745199454905845,0.36667136133301215,0.05914447012735174,0.08151512739575964,0.22473787756109895
-0.2076042182854311,0.06387822101090188,0.04152084365708622,-0.17247119672943506,0.3668488136471361,0.059188175436868905,0.0815273855703517,0.2247528641173332
0.5685161669970267,0.025551288404360755,0.08942950941526263,-0.3161971940039643,0.36702604359655366,0.05923178984443342,0.08153965960834209,0.22476793498446918
0.24593115089197226,-0.05749039890981169,0.07345995416253714,-0.3353606603072349,0.3672030484303311,0.059275311735434474,0.08155195021448831,0.22478308954441895
0.19163466303270565,-0.05429648785926659,0.05429648785926659,-0.27787026139742316,0.36737982534077746,0.0593187394840898,0.08156425805329859,0.2247983272299761
0.13733817517343905,-0.05110257680872151,-0.03193911050545094,-0.24273723984142714,0.3675563713846948,0.05936207145939199,0.08157658374740852,0.22481364757891265
0.13733817517343905,-0.025551288404360755,-0.14053208622398414,-0.27148243929633303,0.36773268334359904,0.05940530602849134,0.08158892786734928,0.22482905020941965
0.060684309960356786,0.038326932606541124,-0.009581733151635281,-0.24273723984142714,0.36790875763747966,0.05944844154829906,0.08160129093969495,0.22484453478637156
0.2650946171952428,0.09901124256689792,0.0,-0.12456253097125865,0.3680845902949418,0.059491476360315675,0.08161367344860262,0.22486010099553955
-0.4599231912784935,0.08304168731417244,-0.02235737735381566,-0.04152084365708622,0.36826017700812985,0.05953440881023296,0.08162607579876056,0.2248757484805757
-0.2682885282457879,0.025551288404360755,-0.038326932606541124,-0.006387822101090189,0.36843551328431606,0.05957723727400599,0.08163849828111026,0.2248914767313482
-0.2938398166501486,-0.02235737735381566,-0.02235737735381566,0.18205292988107036,0.3686105945623385,0.05961996015048014,0.08165094107586217,0.22490728499324744
-0.7409873637264618,-0.07984777626362735,-0.10859297571853319,0.3768815039643211,0.36878541625124595,0.05966257583191881,0.08166340427337436,0.22492317229402684
-0.4471475470763132,-0.07984777626362735,-0.1117868867690783,0.4184023476214073,0.36895997383528173,0.05970508270093358,0.08167588790828044,0.22493913760693535
-0.19802248513379583,-0.025551288404360755,-0.1117868867690783,0.4152084365708622,0.3691342629861,0.05974747915215292,0.08168839200695495,0.2249551800448363
-0.06707213206144698,-0.038326932606541124,-0.08304168731417244,0.2619007061446977,0.3693082794562034,0.059789763594405874,0.08170091661846958,0.22497129895826512
0.33216674925668976,-0.1053990646679881,-0.05749039890981169,0.07984777626362735,0.36948201883833504,0.05983193443620646,0.08171346181017301,0.22498749388775366
0.4854744796828543,-0.1628894635777998,-0.019163466303270562,-0.1469199083250743,0.36965547648526176,0.05987399010387616,0.08172602763741979,0.2250037644107554
0.6771091427155599,-0.13733817517343905,0.047908665758176414,-0.2810641724479683,0.36982864767097123,0.0599159290997935,0.0817386141057707,0.22502011001481936
0.2555128840436075,-0.04152084365708622,0.12456253097125865,-0.34174848240832506,0.37000152780449264,0.05995775004271454,0.08175122115541564,0.2250365301104664
0.17885901883052527,0.035133021555996034,0.12456253097125865,-0.19802248513379583,0.37017411245384124,0.05999945164231252,0.08176384869121961,0.2250530241281076
0.1469199083250743,-0.01596955525272547,0.1053990646679881,-0.23954332879088208,0.3703463971557116,0.06004103263369762,0.08177649663326744,0.22506959155968995
0.10859297571853319,0.0,0.08304168731417244,-0.20441030723488604,0.3705183772116145,0.060082491725035075,0.0817891649394286,0.2250862319234375
0.17885901883052527,0.02235737735381566,0.06387822101090188,-0.18205292988107036,0.3706900475953693,0.06012382757132413,0.08180185359052035,0.22510294472206574
0.1533077304261645,0.14372599727452925,0.11817470887016848,-0.12775644202180375,0.370861402941764,0.06016503877854414,0.08181456256737789,0.2251197294109362
-0.45353536917740334,0.18205292988107036,0.13095035307234884,-0.009581733151635281,0.3710324375946954,0.06020612396019876,0.08182729185144105,0.2251365853439016
0.27148243929633303,0.10859297571853319,0.1053990646679881,0.04471475470763132,0.3712031457196774,0.06024708182256277,0.08184004144909177,0.22515351168918915
0.6771091427155599,0.08942950941526263,0.08942950941526263,0.11817470887016848,0.3713735214472552,0.060287911204402876,0.08185281140633457,0.22517050736149016
-0.1628894635777998,0.012775644202180378,-0.012775644202180378,0.2619007061446977,0.3715435589894065,0.06032861104413663,0.08186560178990641,0.22518757103788895
-0.9901124256689793,-0.10220515361744302,-0.19802248513379583,0.39923888131813673,0.37171325271392475,0.06036918032159329,0.0818784126572739,0.22520470127539474
-0.7314056305748264,-0.08304168731417244,-0.17885901883052527,0.4152084365708622,0.3718825972783651,0.06040961803126753,0.08189124407340682,0.22522189668273743
-0.4088206144697721,-0.009581733151635281,-0.12456253097125865,0.3609119487115956,0.3720515878148494,0.0604499231880995,0.08190409617418104,0.22523915606282188
0.4088206144697721,-0.012775644202180378,-0.08942950941526263,0.25231897299306244,0.37222021991832405,0.06049009481526153,0.08191696919387009,0.22525647845440136
0.7026604311199207,-0.1501138193756194,-0.1469199083250743,0.0,0.37238848946091374,0.060530131917331725,0.0819298634344721,0.22527386304991925
0.6579456764122893,-0.20441030723488604,-0.1053990646679881,-0.22996159563924676,0.3725563925475078,0.06057003351068579,0.08194277923953835,0.22529130903536493
0.1117868867690783,-0.12456253097125865,0.060684309960356786,-0.33855457135777994,0.37272392558158546,0.06060979871047991,0.08195571698755413,0.22530881549630516
0.035133021555996034,-0.04152084365708622,0.12136861992071357,-0.35771803766105054,0.3728910851299749,0.06064942677516403,0.08196867707462208,0.22532638148869685
0.038326932606541124,-0.04152084365708622,0.09901124256689792,-0.2555128840436075,0.3730578675858264,0.06068891706014746,0.0819816598989679,0.22534400616440306
0.02235737735381566,0.019163466303270562,-0.16608337462834488,-0.25231897299306244,0.3732242689117762,0.060728268940423484,0.08199466587254392,0.22536168880516586
0.07345995416253714,-0.006387822101090189,-0.035133021555996034,-0.22996159563924676,0.3733902845657103,0.060767481760680954,0.0820076954401559,0.22537942877577882
0.47908665758176416,-0.02235737735381566,0.012775644202180378,-0.2682885282457879,0.37355590955309,0.06080655481153614,0.08202074906217043,0.22539722547832025
0.32897283820614465,0.12136861992071357,0.08304168731417244,-0.12136861992071357,0.3737211386009941,0.060845487330228605,0.08203382716016354,0.22541507832810997
-0.04152084365708622,0.11498079781962338,0.060684309960356786,-0.038326932606541124,0.37388596633091115,0.060884278541428416,0.0820469300853684,0.22543298670197565
-0.3161971940039643,0.047908665758176414,0.038326932606541124,-0.019163466303270562,0.37405038725130385,0.06092292771095868,0.08206005812837787,0.2254509498324408
-0.8112534068384538,0.08623559836471753,0.07345995416253714,0.1628894635777998,0.37421439572871473,0.06096143415914058,0.08207321152684559,0.22546896671538116
-1.0635723798315164,-0.01596955525272547,-0.1053990646679881,0.303421549801784,0.37437798624016877,0.06099979723626812,0.08208639046813124,0.2254870361256761
-1.2200740213082257,-0.09262342046580772,-0.22676768458870167,0.4056267034192269,0.37454115385011116,0.061038016298170364,0.08209959512369264,0.22550515675297977
-0.7154360753221011,-0.09901124256689792,-0.23954332879088208,0.3768815039643211,0.3747038945773648,0.06107609070408048,0.08211282572735479,0.22552332737509975
0.18844075198216054,-0.028745199454905845,-0.11817470887016848,0.306615460852329,0.3748662053702666,0.061114019833362836,0.08212608265353012,0.22554154696620912
0.5461587896432111,-0.05110257680872151,-0.08623559836471753,0.17566510777998018,0.37502808371519103,0.06115180308684535,0.08213936642224756,0.22555981469033165
0.6707213206144698,-0.18524684093161545,-0.09262342046580772,-0.07345995416253714,0.3751895272930361,0.06118943987732772,0.08215267763125593,0.22557812979585518
0.48228056863230917,-0.17247119672943506,0.05749039890981169,-0.22996159563924676,0.3753505339612745,0.06122692966652972,0.0821660168895308,0.22559649148398025
0.7441812747770069,-0.17566510777998018,0.07984777626362735,-0.35452412661050536,0.3755111018634086,0.061264272039386725,0.08217938478518846,0.22561489886541003
0.11498079781962338,-0.006387822101090189,0.12136861992071357,-0.3130032829534192,0.37567122943847925,0.06130146673361012,0.08219278187737655,0.22563335104458349
0.04471475470763132,0.0,0.09262342046580772,-0.24593115089197226,0.3758309152575789,0.0613385135811107,0.08220620870990057,0.22565184722012682
-0.025551288404360755,0.0031939110505450944,0.060684309960356786,-0.21718595143706637,0.37599015771119143,0.06137541240623725,0.08221966582648166,0.22567038669386139
0.4279840807730426,-0.035133021555996034,-0.09901124256689792,-0.25231897299306244,0.37614895478527466,0.06141216296146859,0.08223315376354794,0.2256889688185533
1.0284393582755202,-0.02235737735381566,-0.05429648785926659,-0.2555128840436075,0.37630730418263814,0.06144876492279232,0.0822466730351209,0.22570759296440498
0.6739152316650149,0.0,0.02235737735381566,-0.12775644202180375,0.3764652037447899,0.06148521790306677,0.0822602241198019,0.22572625851046804
-0.6004552775024776,0.060684309960356786,0.10859297571853319,-0.025551288404360755,0.37662265180765,0.06152152145560852,0.08227380744303776,0.2257449647979314
-0.8974890052031714,0.11817470887016848,0.12136861992071357,0.028745199454905845,0.376779647259494,0.061557675089455824,0.08228742338035669,0.22576371102215184
-0.5206075012388504,0.09262342046580772,0.02235737735381566,0.22676768458870167,0.3769361894889533,0.061593678315247605,0.08230107228678672,0.2257824961471372
-0.7345995416253717,0.028745199454905845,-0.1565016414767096,0.3832693260654113,0.3770922783615682,0.061629530683875465,0.082314754509443,0.22580131895105582
-0.983724603567889,-0.0031939110505450944,-0.18524684093161545,0.43437190287413274,0.3772479142080776,0.06166523177204352,0.08232847039805943,0.225820178200941
-0.23634941774033696,-0.047908665758176414,-0.2107981293359762,0.39923888131813673,0.3774030978480148,0.061700781135042695,0.08234222035916597,0.2258390728368961
0.306615460852329,-0.09262342046580772,-0.14053208622398414,0.2587067950941526,0.3775578304903508,0.06173617828683507,0.08235600491709033,0.22585800205144682
